date,open,high,low,close,difference,volume,turnover,transactions
2006-03-28 00:00:00+00,22.6,22.6,21.2,22.5,0.9,3072,137.2,15
2006-03-29 00:00:00+00,22.5,22.5,21.3,21.8,-3.11,2059,88.45,13
2006-03-30 00:00:00+00,21.8,22.3,21.8,22.3,2.29,920,40.73,7
2006-03-31 00:00:00+00,23.5,25.8,21.5,25.2,13,16755,795.38,69
2006-04-03 00:00:00+00,25.4,28,24.1,27.8,10.32,8535,449.22,72
2006-04-04 00:00:00+00,28,29.7,27.9,27.9,0.36,4669,267.71,25
2006-04-05 00:00:00+00,27,29,26.3,28.1,0.72,11996,665.14,68
2006-04-06 00:00:00+00,26.8,27.3,26.8,27,-3.91,3969,215.5,27
2006-04-07 00:00:00+00,27,27.3,26.5,27.1,0.37,1140,61.5,11
2006-04-10 00:00:00+00,27.2,27.2,26.8,27.1,0,2200,119.41,10
2006-04-11 00:00:00+00,26.8,26.9,26.7,26.9,-0.74,1593,85.4,10
2006-04-12 00:00:00+00,26.9,26.9,26.4,26.6,-1.12,624,33.12,9
2006-04-13 00:00:00+00,26.3,26.6,26,26.3,-1.13,2301,120.63,17
2006-04-18 00:00:00+00,26.5,26.6,25.5,25.5,-3.04,1708,88.81,13
2006-04-19 00:00:00+00,26.1,26.1,26,26,1.96,300,15.62,4
2006-04-20 00:00:00+00,26,26.5,25.6,26.5,1.92,2720,142.84,17
2006-04-21 00:00:00+00,26.4,27,26.4,27,1.89,4685,251.15,25
2006-04-24 00:00:00+00,27,29,26.9,28,3.7,10920,602.21,57
2006-04-25 00:00:00+00,28.8,34.1,27.9,32.4,15.71,33069,2088.85,149
2006-04-26 00:00:00+00,31.4,33,30,30.1,-7.1,18841,1193.35,121
2006-04-27 00:00:00+00,30.2,32.7,30.2,31,2.99,3472,221.94,27
2006-04-28 00:00:00+00,31.9,34.5,31.2,33.5,8.06,46116,3056.14,180
2006-05-02 00:00:00+00,34.5,34.5,33,33,-1.49,1011,68.81,17
2006-05-04 00:00:00+00,32.8,34.3,32.8,33.8,2.42,2352,158.27,23
