date,open,high,low,close,difference,volume,turnover,transactions
2015-04-10 00:00:00+00,39.65,39.65,39.63,39.63,-0.03,1611,63.85,6
2015-04-13 00:00:00+00,39.64,39.64,39.64,39.64,0.03,1215,48.16,5
2015-04-14 00:00:00+00,39.64,39.95,39.64,39.95,0.78,354,14.13,2
2015-04-15 00:00:00+00,39.64,39.64,39.64,39.64,-0.78,2,0.08,1
2015-04-16 00:00:00+00,39.64,39.95,39.64,39.64,0,3642,144.42,6
2015-04-17 00:00:00+00,39.64,39.7,39.64,39.65,0.03,52861,2095.42,8
2015-04-20 00:00:00+00,39.65,40,39.65,39.65,0,375,14.87,4
2015-04-21 00:00:00+00,39.65,39.65,39.65,39.65,0,12,0.48,1
2015-04-22 00:00:00+00,39.65,40,39.65,40,0.88,1825,72.49,5
2015-04-23 00:00:00+00,0,0,0,40,0,0,0,0
2015-04-24 00:00:00+00,39.65,40,39.65,40,0,562,22.37,4
2015-04-27 00:00:00+00,40,40,40,40,0,209,8.36,3
2015-04-28 00:00:00+00,40,40,40,40,0,100,4,1
2015-04-29 00:00:00+00,39.65,40.61,39.65,40.61,1.53,5381,213.87,7
2015-04-30 00:00:00+00,40,40,39.7,39.7,-2.24,758,30.12,8
2015-05-04 00:00:00+00,39.73,39.73,39.73,39.73,0.08,17,0.68,3
2015-05-05 00:00:00+00,39.73,40.67,39.73,40.67,2.37,2336,93.06,10
2015-05-06 00:00:00+00,39.71,39.71,39.71,39.71,-2.36,18,0.71,1
2015-05-07 00:00:00+00,40,40.67,40,40.67,2.42,10,0.4,2
2015-05-08 00:00:00+00,39.66,40.65,39.66,40.65,-0.05,614,24.84,3
2015-05-11 00:00:00+00,40.65,40.65,40.65,40.65,0,255,10.37,4
2015-05-12 00:00:00+00,40.65,40.75,40.65,40.75,0.25,408,16.6,5
2015-05-13 00:00:00+00,0,0,0,40.75,0,0,0,0
2015-05-14 00:00:00+00,0,0,0,40.75,0,0,0,0
2015-05-15 00:00:00+00,39.65,39.65,39.65,39.65,-2.7,86,3.41,1
2015-05-18 00:00:00+00,39.72,39.72,39.72,39.72,0.18,3,0.12,1
2015-05-19 00:00:00+00,40,40,39.65,39.65,-0.18,20205,808.13,2
2015-05-20 00:00:00+00,40,40.4,39.91,40.4,1.89,5553,222.23,10
2015-05-21 00:00:00+00,40.01,40.01,40.01,40.01,-0.97,48,1.92,1
2015-05-22 00:00:00+00,0,0,0,40.01,0,0,0,0
2015-05-25 00:00:00+00,40.4,40.4,40.4,40.4,0.97,223,9.01,3
2015-05-26 00:00:00+00,40.01,40.01,40.01,40.01,-0.97,744,29.77,5
2015-05-27 00:00:00+00,40.01,40.01,40.01,40.01,0,540,21.61,4
2015-05-28 00:00:00+00,40,40,40,40,-0.02,2,0.08,1
2015-05-29 00:00:00+00,0,0,0,40,0,0,0,0
2015-06-01 00:00:00+00,40.35,41.74,40.35,40.71,1.78,1599,65.09,11
2015-06-02 00:00:00+00,42,42,41.49,41.49,1.92,1955,81.33,12
2015-06-03 00:00:00+00,41.9,41.9,41.2,41.2,-0.7,412,17.01,6
2015-06-05 00:00:00+00,0,0,0,41.2,0,0,0,0
2015-06-08 00:00:00+00,41.88,41.89,41.88,41.89,1.67,250,10.47,4
2015-06-09 00:00:00+00,46.42,47.2,46.42,47.06,12.34,39959,1879.45,74
2015-06-10 00:00:00+00,47.08,47.1,47.06,47.06,0,35711,1681.87,37
2015-06-11 00:00:00+00,47.07,47.07,47.07,47.07,0.02,278,13.09,3
2015-06-12 00:00:00+00,47.07,47.15,47.07,47.15,0.17,786,37.03,12
2015-06-15 00:00:00+00,47.25,47.25,47.07,47.07,-0.17,64,3.02,7
2015-06-16 00:00:00+00,47.07,47.25,47.06,47.25,0.38,5928,279.52,8
2015-06-17 00:00:00+00,47.25,47.25,47.06,47.07,-0.38,99,4.67,5
2015-06-18 00:00:00+00,47.15,47.15,47.06,47.06,-0.02,24941,1174.28,20
2015-06-19 00:00:00+00,47.02,47.06,47.02,47.06,0,4778,224.82,13
2015-06-22 00:00:00+00,47.07,47.23,47.07,47.23,0.36,2670,125.73,21
