date,open,high,low,close,difference,volume,turnover,transactions
2008-05-14 00:00:00+00,2.59,2.61,2.46,2.53,-1.17,262702,1328.32,246
2008-05-15 00:00:00+00,2.5,2.6,2.5,2.55,0.79,137391,700.25,140
2008-05-16 00:00:00+00,2.59,2.61,2.55,2.56,0.39,160308,827.45,135
2008-05-19 00:00:00+00,2.59,2.59,2.5,2.55,-0.39,111380,563.75,102
2008-05-20 00:00:00+00,2.53,2.53,2.4,2.4,-5.88,65930,323.07,105
2008-05-21 00:00:00+00,2.45,2.45,2.38,2.38,-0.83,44696,213.91,58
2008-05-23 00:00:00+00,2.43,2.49,2.39,2.45,2.94,48107,234.96,76
2008-05-26 00:00:00+00,2.48,2.48,2.41,2.46,0.41,36223,176.44,56
2008-05-27 00:00:00+00,2.46,2.6,2.43,2.59,5.28,177345,901.79,186
2008-05-28 00:00:00+00,2.6,2.66,2.59,2.62,1.16,301359,1581.28,208
2008-05-29 00:00:00+00,2.65,2.73,2.61,2.64,0.76,216452,1159.22,253
2008-05-30 00:00:00+00,2.66,2.7,2.52,2.52,-4.55,108887,570.62,133
2008-06-02 00:00:00+00,2.54,2.59,2.51,2.54,0.79,80917,410.09,71
2008-06-03 00:00:00+00,2.54,2.59,2.53,2.55,0.39,76822,392.43,88
2008-06-04 00:00:00+00,2.56,2.57,2.46,2.49,-2.35,78388,392.8,89
2008-06-05 00:00:00+00,2.47,2.5,2.42,2.45,-1.61,83118,408.07,95
2008-06-06 00:00:00+00,2.49,2.54,2.41,2.42,-1.22,63460,309.8,95
2008-06-09 00:00:00+00,2.36,2.42,2.33,2.35,-2.89,92668,437.07,108
2008-06-10 00:00:00+00,2.31,2.31,2.19,2.2,-6.38,92245,412.42,135
2008-06-11 00:00:00+00,2.2,2.26,2.17,2.19,-0.45,60466,264.75,88
2008-06-12 00:00:00+00,2.16,2.31,2.15,2.31,5.48,83188,374.64,114
2008-06-13 00:00:00+00,2.31,2.39,2.25,2.38,3.03,84960,393.35,100
2008-06-16 00:00:00+00,2.43,2.43,2.3,2.31,-2.94,30836,144.11,40
2008-06-17 00:00:00+00,2.29,2.36,2.28,2.34,1.3,54101,250.63,31
2008-06-18 00:00:00+00,2.3,2.31,2.22,2.24,-4.27,50581,229.27,64
2008-06-19 00:00:00+00,2.22,2.28,2.18,2.21,-1.34,45826,204.25,55
2008-06-20 00:00:00+00,2.26,2.26,2.18,2.18,-1.36,33884,149.95,50
2008-06-23 00:00:00+00,2.18,2.23,2.18,2.22,1.83,71570,315.3,63
2008-06-24 00:00:00+00,2.19,2.21,2.17,2.17,-2.25,89523,392.3,67
2008-06-25 00:00:00+00,2.21,2.21,2.15,2.2,1.38,35190,153.88,34
2008-06-26 00:00:00+00,2.2,2.22,2.18,2.21,0.45,45058,198.39,56
2008-06-27 00:00:00+00,2.18,2.22,2.17,2.22,0.45,37148,163.03,46
2008-06-30 00:00:00+00,2.2,2.28,2.2,2.25,1.35,34887,157.15,52
2008-07-01 00:00:00+00,2.27,2.27,2.14,2.21,-1.78,74406,326.15,66
2008-07-02 00:00:00+00,2.2,2.21,2.17,2.19,-0.9,16411,72,47
2008-07-03 00:00:00+00,2.16,2.2,2.15,2.19,0,49555,216.28,94
2008-07-04 00:00:00+00,2.13,2.13,2.02,2.02,-7.76,194932,805.42,239
2008-07-07 00:00:00+00,2.03,2.03,1.85,2.03,0.5,187918,728.42,211
2008-07-08 00:00:00+00,1.91,2,1.88,2,-1.48,99422,389.85,96
2008-07-09 00:00:00+00,2,2.06,1.96,2,0,47348,190.84,78
