date,open,high,low,close,difference,volume,turnover,transactions
2021-08-16 00:00:00+00,0.618,0.618,0.606,0.61,-1.29,12669,7.76,5
2021-08-17 00:00:00+00,0.61,0.616,0.604,0.616,0.98,4611,2.81,4
2021-08-18 00:00:00+00,0.604,0.62,0.604,0.606,-1.62,30260,18.7,6
2021-08-19 00:00:00+00,0.606,0.61,0.606,0.61,0.66,2980,1.81,2
2021-08-20 00:00:00+00,0.61,0.61,0.608,0.608,-0.33,7768,4.74,4
2021-08-23 00:00:00+00,0.618,0.618,0.616,0.616,1.32,2006,1.24,2
2021-08-24 00:00:00+00,0.616,0.616,0.608,0.608,-1.3,122,0.07,2
2021-08-25 00:00:00+00,0.608,0.658,0.608,0.628,3.29,159013,99.74,39
2021-08-26 00:00:00+00,0.63,0.63,0.612,0.616,-1.91,18421,11.5,9
2021-08-27 00:00:00+00,0.616,0.646,0.616,0.644,4.55,58258,36.72,19
