date,open,high,low,close,difference,volume,turnover,transactions
2006-08-25 00:00:00+00,13.45,13.45,12.95,13.3,-1.48,861,22.76,9
2006-08-28 00:00:00+00,13.1,13.1,12.95,13,-2.26,1224,31.79,9
2006-08-29 00:00:00+00,12.8,13.3,12.65,13.3,2.31,6748,173.61,23
2006-08-30 00:00:00+00,13.5,13.5,12.9,13.3,0,1193,31.59,7
2006-08-31 00:00:00+00,13.3,13.5,12.9,13.25,-0.38,2301,60.43,13
2006-09-01 00:00:00+00,13.25,13.5,12.99,13.39,1.06,3942,103.38,23
2006-09-04 00:00:00+00,13.15,13.49,13,13.4,0.07,1034,27.23,11
2006-09-05 00:00:00+00,13.2,13.4,13.1,13.1,-2.24,391,10.29,4
2006-09-06 00:00:00+00,13.38,13.39,13.38,13.39,2.21,50,1.34,2
2006-09-07 00:00:00+00,13.1,13.3,13.01,13.01,-2.84,486,12.68,4
2006-09-08 00:00:00+00,12.9,13.25,12.56,13.01,0,1622,41.87,19
2006-09-11 00:00:00+00,13.01,13.2,13,13.19,1.38,1145,29.83,9
2006-09-12 00:00:00+00,13.1,13.25,12.86,13,-1.44,1314,34.17,9
2006-09-13 00:00:00+00,12.8,13.06,12.8,13.06,0.46,686,17.89,2
2006-09-14 00:00:00+00,13.15,13.15,13.15,13.15,0.69,44,1.16,1
2006-09-15 00:00:00+00,13,13.01,13,13,-1.14,969,25.2,4
2006-09-18 00:00:00+00,13,13.2,12.9,12.99,-0.08,1076,28.04,12
2006-09-19 00:00:00+00,12.75,12.9,12,12.9,-0.69,5018,124.3,24
2006-09-20 00:00:00+00,12.66,13,12.51,12.95,0.39,11763,300.32,31
2006-09-21 00:00:00+00,12.71,12.97,12.71,12.74,-1.62,60844,1552.78,26
2006-09-22 00:00:00+00,12.52,13,12.51,12.89,1.18,3241,82.42,10
2006-09-25 00:00:00+00,12.66,12.9,12.66,12.9,0.08,140,3.58,3
2006-09-26 00:00:00+00,12.66,12.85,12.66,12.85,-0.39,163,4.13,2
2006-09-27 00:00:00+00,12.62,12.62,12.62,12.62,-1.79,60,1.51,1
2006-09-28 00:00:00+00,12.88,12.88,12.88,12.88,2.06,121,3.12,2
2006-09-29 00:00:00+00,0,0,0,12.88,0,0,0,0
2006-10-02 00:00:00+00,12.65,12.65,12.5,12.5,-2.95,343,8.67,5
2006-10-03 00:00:00+00,12.5,12.5,12.1,12.12,-3.04,2669,65.1,15
2006-10-04 00:00:00+00,12.05,12.05,12,12.01,-0.91,1303,31.31,9
2006-10-05 00:00:00+00,12.04,12.04,12,12,-0.08,1939,46.56,12
2006-10-06 00:00:00+00,12,12.5,12,12.22,1.83,1976,48.99,20
2006-10-09 00:00:00+00,12.47,12.55,12.32,12.32,0.82,1548,38.19,10
2006-10-10 00:00:00+00,12.25,12.32,12,12.2,-0.97,1270,30.69,12
2006-10-11 00:00:00+00,12.05,12.29,11.21,11.21,-8.11,6650,157.92,30
2006-10-12 00:00:00+00,12,12,11.35,11.85,5.71,2645,61.17,25
2006-10-13 00:00:00+00,11.85,12.79,11.85,12.5,5.49,7772,191.24,34
2006-10-16 00:00:00+00,12.67,13.04,12.67,13,4,7872,202.64,35
2006-10-17 00:00:00+00,12.98,13.04,12.98,13.03,0.23,6000,156.02,22
2006-10-18 00:00:00+00,13,13,12.8,12.8,-1.77,1222,31.63,9
2006-10-19 00:00:00+00,12.56,12.56,12.3,12.5,-2.34,975,24.4,6
2006-10-20 00:00:00+00,12.31,12.9,12.31,12.9,3.2,1875,47.38,10
2006-10-23 00:00:00+00,12.94,13,12.91,12.91,0.08,10100,262.13,24
2006-10-24 00:00:00+00,13.06,13.09,12.82,13,0.7,391,10.08,5
2006-10-25 00:00:00+00,12.99,13.09,12.3,12.8,-1.54,6557,168.33,25
2006-10-26 00:00:00+00,12.8,13.49,12.8,13.2,3.13,7851,206.78,43
2006-10-27 00:00:00+00,13.4,13.99,13.4,13.8,4.55,5946,160.75,33
2006-10-30 00:00:00+00,13.99,14.03,13.01,13.06,-5.36,2910,79.52,19
2006-10-31 00:00:00+00,13.02,13.82,13.01,13.62,4.29,2440,64.58,20
2006-11-02 00:00:00+00,13.37,13.6,13.1,13.3,-2.35,2900,76.75,9
2006-11-03 00:00:00+00,13.1,13.37,13.1,13.37,0.53,647,17.15,8
2006-11-06 00:00:00+00,13.15,13.55,13,13.55,1.35,3981,107.56,16
2006-11-07 00:00:00+00,13.01,13.9,13.01,13.77,1.62,28596,769.17,21
2006-11-08 00:00:00+00,13.77,13.97,13.27,13.93,1.16,41303,1126.72,28
2006-11-09 00:00:00+00,13.99,13.99,13.41,13.8,-0.93,1376,38.32,9
2006-11-10 00:00:00+00,13.55,13.85,13.4,13.85,0.36,2536,68.39,6
2006-11-13 00:00:00+00,13.8,13.8,13.21,13.75,-0.72,22134,599.3,15
2006-11-14 00:00:00+00,13.73,13.73,13.22,13.24,-3.71,12181,327.95,11
2006-11-15 00:00:00+00,13.2,13.4,12.4,12.41,-6.27,6963,177.38,27
2006-11-16 00:00:00+00,12.6,12.6,12.5,12.5,0.73,1532,38.41,9
2006-11-17 00:00:00+00,12.75,12.98,12.75,12.98,3.84,12,0.31,2
2006-11-20 00:00:00+00,13.2,13.2,12.95,12.95,-0.23,1333,34.65,6
2006-11-21 00:00:00+00,12.9,13.1,12.9,13.1,1.16,1891,49.05,10
2006-11-22 00:00:00+00,12.9,13.2,12.4,13.1,0,5146,133.33,36
