date,open,high,low,close,difference,volume,turnover,transactions
2009-08-05 00:00:00+00,1.3,1.38,1.25,1.33,0,678378,1787.51,374
2009-08-06 00:00:00+00,1.35,1.39,1.29,1.38,3.76,620838,1677.67,295
2009-08-07 00:00:00+00,1.37,1.39,1.29,1.32,-4.35,735530,1934.7,333
2009-08-10 00:00:00+00,1.33,1.33,1.26,1.29,-2.27,734137,1877.57,312
2009-08-11 00:00:00+00,1.29,1.29,1.18,1.2,-6.98,1795512,4360.43,845
2009-08-12 00:00:00+00,1.19,1.2,1.09,1.16,-3.33,3878118,8690.31,1329
2009-08-13 00:00:00+00,1.19,1.19,1.13,1.15,-0.86,577977,1336.95,267
2009-08-14 00:00:00+00,1.16,1.18,1.14,1.17,1.74,555066,1292.79,251
2009-08-17 00:00:00+00,1.15,1.18,1.12,1.16,-0.85,641717,1479.5,287
2009-08-18 00:00:00+00,1.16,1.16,1.14,1.16,0,190767,439.22,97
2009-08-19 00:00:00+00,1.16,1.21,1.14,1.19,2.59,544065,1295.64,252
2009-08-20 00:00:00+00,1.2,1.24,1.2,1.24,4.2,505488,1234.25,243
2009-08-21 00:00:00+00,1.25,1.27,1.25,1.27,2.42,640903,1617.71,272
2009-08-24 00:00:00+00,1.25,1.27,1.22,1.24,-2.36,451000,1116.77,198
2009-08-25 00:00:00+00,1.24,1.24,1.2,1.21,-2.42,196215,476.35,129
2009-08-26 00:00:00+00,1.21,1.22,1.16,1.19,-1.65,322570,763.22,200
2009-08-27 00:00:00+00,1.17,1.22,1.17,1.2,0.84,156365,374.55,90
2009-08-28 00:00:00+00,1.22,1.24,1.19,1.21,0.83,204602,500.86,115
2009-08-31 00:00:00+00,1.22,1.25,1.2,1.24,2.48,250341,610.81,111
2009-09-01 00:00:00+00,1.23,1.23,1.15,1.19,-4.03,543065,1270.11,302
2009-09-02 00:00:00+00,1.16,1.16,1.08,1.09,-8.4,433284,961.03,226
2009-09-03 00:00:00+00,1.12,1.13,1.1,1.1,0.92,289433,644.53,149
2009-09-04 00:00:00+00,1.13,1.16,1.12,1.14,3.64,149992,343.54,99
2009-09-07 00:00:00+00,1.15,1.2,1.12,1.17,2.63,486440,1139.7,231
2009-09-08 00:00:00+00,1.19,1.19,1.15,1.15,-1.71,116006,270.27,71
2009-09-09 00:00:00+00,1.15,1.15,1.1,1.12,-2.61,291430,650.12,139
2009-09-10 00:00:00+00,1.15,1.15,1.11,1.12,0,144326,323.39,95
2009-09-11 00:00:00+00,1.12,1.12,1.1,1.12,0,86390,192.44,58
