date,open,high,low,close,difference,volume,turnover,transactions
2012-02-13 00:00:00+00,0.56,0.58,0.56,0.57,0,122926,70.3,58
2012-02-14 00:00:00+00,0.58,0.61,0.58,0.6,5.26,526068,311.55,116
2012-02-15 00:00:00+00,0.6,0.61,0.59,0.61,1.67,412615,248.7,104
2012-02-16 00:00:00+00,0.6,0.61,0.58,0.6,-1.64,223372,131.71,59
2012-02-17 00:00:00+00,0.6,0.62,0.59,0.61,1.67,576721,346.77,115
2012-02-20 00:00:00+00,0.61,0.7,0.61,0.68,11.48,1786907,1184.4,337
2012-02-21 00:00:00+00,0.68,0.68,0.64,0.67,-1.47,474681,315.19,117
2012-02-22 00:00:00+00,0.66,0.67,0.63,0.66,-1.49,484607,311.35,121
2012-02-23 00:00:00+00,0.66,0.66,0.62,0.65,-1.52,348206,221.86,99
2012-02-24 00:00:00+00,0.65,0.65,0.6,0.6,-7.69,515297,316.36,139
2012-02-27 00:00:00+00,0.58,0.58,0.55,0.56,-6.67,1213467,683.04,180
2012-02-28 00:00:00+00,0.57,0.6,0.56,0.58,3.57,420921,245.53,98
2012-02-29 00:00:00+00,0.59,0.62,0.59,0.59,1.72,486133,293.55,118
2012-03-01 00:00:00+00,0.59,0.62,0.58,0.61,3.39,368066,221.16,84
2012-03-02 00:00:00+00,0.6,0.61,0.58,0.6,-1.64,225358,134.88,66
2012-03-05 00:00:00+00,0.6,0.61,0.58,0.58,-3.33,209774,124.68,52
2012-03-06 00:00:00+00,0.58,0.59,0.56,0.57,-1.72,508109,289.45,96
2012-03-07 00:00:00+00,0.57,0.58,0.56,0.57,0,244567,138.23,69
2012-03-08 00:00:00+00,0.58,0.59,0.56,0.59,3.51,199559,115.84,41
2012-03-09 00:00:00+00,0.58,0.6,0.55,0.57,-3.39,769595,439.61,120
2012-03-12 00:00:00+00,0.57,0.59,0.52,0.52,-8.77,1371916,737.66,226
2012-03-13 00:00:00+00,0.53,0.55,0.51,0.53,1.92,278746,146.95,93
2012-03-14 00:00:00+00,0.54,0.56,0.52,0.54,1.89,178022,96.36,59
2012-03-15 00:00:00+00,0.54,0.54,0.52,0.54,0,97201,51.61,38
2012-03-16 00:00:00+00,0.52,0.54,0.51,0.52,-3.7,926066,478.29,143
2012-03-19 00:00:00+00,0.52,0.52,0.5,0.52,0,427080,218,51
2012-03-20 00:00:00+00,0.53,0.53,0.5,0.51,-1.92,539847,274.95,72
2012-03-21 00:00:00+00,0.52,0.52,0.51,0.51,0,137582,70.64,39
2012-03-22 00:00:00+00,0.51,0.51,0.49,0.5,-1.96,425943,212.21,75
2012-03-23 00:00:00+00,0.5,0.51,0.49,0.51,2,355318,176.7,51
2012-03-26 00:00:00+00,0.51,0.52,0.49,0.52,1.96,153657,78.01,52
2012-03-27 00:00:00+00,0.52,0.54,0.51,0.54,3.85,518870,274.74,88
2012-03-28 00:00:00+00,0.52,0.53,0.5,0.5,-7.41,964941,491.14,139
2012-03-29 00:00:00+00,0.5,0.52,0.49,0.49,-2,86300,43.39,22
2012-03-30 00:00:00+00,0.51,0.52,0.5,0.52,6.12,150350,77.25,43
2012-04-02 00:00:00+00,0.5,0.51,0.5,0.5,-3.85,277714,139.18,57
2012-04-03 00:00:00+00,0.5,0.51,0.49,0.51,2,53955,27,17
2012-04-04 00:00:00+00,0.5,0.5,0.48,0.48,-5.88,196527,96.4,36
2012-04-05 00:00:00+00,0.49,0.49,0.46,0.48,0,1053867,498.74,95
2012-04-10 00:00:00+00,0.48,0.49,0.45,0.46,-4.17,333829,156.79,54
2012-04-11 00:00:00+00,0.47,0.48,0.45,0.46,0,657430,299.35,51
