date,open,high,low,close,difference,volume,turnover,transactions
2008-06-13 00:00:00+00,10.15,10.15,10.15,10.15,-0.49,3500,71.05,1
2008-06-16 00:00:00+00,10.26,10.26,9.8,10,-1.48,106,2.08,4
2008-06-17 00:00:00+00,10.26,10.26,10.26,10.26,2.6,5,0.1,1
2008-06-18 00:00:00+00,10.27,10.27,10.27,10.27,0.1,5,0.1,1
2008-06-19 00:00:00+00,10.2,10.2,10.2,10.2,-0.68,5,0.1,1
2008-06-20 00:00:00+00,10.25,10.25,9.8,9.8,-3.92,105,2.06,2
2008-06-23 00:00:00+00,9.75,10,9.75,10,2.04,186,3.63,5
2008-06-24 00:00:00+00,10,10,9.75,9.75,-2.5,503,10,7
2008-06-25 00:00:00+00,9.97,9.97,9.75,9.97,2.26,54,1.06,3
2008-06-26 00:00:00+00,9.97,9.97,9.7,9.7,-2.71,290,5.65,3
2008-06-27 00:00:00+00,9.85,9.85,9.7,9.7,0,2,0.04,2
2008-06-30 00:00:00+00,9.75,9.75,9.41,9.75,0.52,457,8.68,5
2008-07-01 00:00:00+00,9.5,9.75,9.5,9.75,0,374,7.11,5
2008-07-02 00:00:00+00,9.7,9.7,9.54,9.54,-2.15,107,2.04,3
2008-07-03 00:00:00+00,9.3,9.5,8.9,9.25,-3.04,261,4.81,6
2008-07-04 00:00:00+00,0,0,0,9.25,0,0,0,0
2008-07-07 00:00:00+00,9.55,9.55,9.55,9.55,3.24,1,0.02,1
2008-07-08 00:00:00+00,9.6,9.6,9.6,9.6,0.52,1,0.02,1
2008-07-09 00:00:00+00,9,9,9,9,-6.25,200,3.6,2
2008-07-10 00:00:00+00,9.25,9.49,9.2,9.49,5.44,381,7.22,6
2008-07-11 00:00:00+00,9.7,9.7,9.01,9.7,2.21,50,0.95,6
2008-07-14 00:00:00+00,9.79,9.9,9.79,9.9,2.06,3,0.06,3
2008-07-15 00:00:00+00,9.89,9.97,9.5,9.97,0.71,849,16.39,8
2008-07-16 00:00:00+00,9.97,10.99,9.97,10.99,10.23,1732,36.81,17
2008-07-17 00:00:00+00,10.99,10.99,10.3,10.79,-1.82,446,9.4,6
2008-07-18 00:00:00+00,10.5,10.89,10.5,10.89,0.93,51,1.07,2
2008-07-21 00:00:00+00,10.3,10.79,10.2,10.69,-1.84,127,2.6,4
2008-07-22 00:00:00+00,10.69,10.69,10.11,10.5,-1.78,491,10.01,6
2008-07-23 00:00:00+00,10.5,10.5,10,10.45,-0.48,307,6.23,6
2008-07-24 00:00:00+00,10.29,10.29,10.29,10.29,-1.53,5,0.1,1
2008-07-25 00:00:00+00,10.5,10.5,10.5,10.5,2.04,5,0.11,1
2008-07-28 00:00:00+00,10.39,10.39,10.39,10.39,-1.05,1,0.02,1
2008-07-29 00:00:00+00,10.39,10.39,10.39,10.39,0,1,0.02,1
