date,open,high,low,close,difference,volume,turnover,transactions
2009-10-23 00:00:00+00,2.33,2.33,2.3,2.33,1.3,4937,22.87,12
2009-10-26 00:00:00+00,2.32,2.32,2.24,2.3,-1.29,14085,64.25,15
2009-10-27 00:00:00+00,2.3,2.32,2.27,2.32,0.87,4461,20.41,10
2009-10-28 00:00:00+00,2.32,2.36,2.28,2.35,1.29,12697,58.7,13
2009-10-29 00:00:00+00,2.36,2.45,2.36,2.44,3.83,21516,103.61,32
2009-10-30 00:00:00+00,2.45,2.6,2.45,2.58,5.74,37559,190.88,43
2009-11-02 00:00:00+00,2.56,2.81,2.49,2.8,8.53,87394,473.13,118
2009-11-03 00:00:00+00,2.81,2.88,2.7,2.7,-3.57,65468,366.37,76
2009-11-04 00:00:00+00,2.66,2.85,2.61,2.85,5.56,27827,154.47,46
2009-11-05 00:00:00+00,2.72,3.33,2.72,3.33,16.84,285337,1752.77,210
2009-11-06 00:00:00+00,3.34,3.42,3,3,-9.91,237401,1502.21,231
2009-11-09 00:00:00+00,2.97,2.97,2.75,2.78,-7.33,111851,630,143
2009-11-10 00:00:00+00,2.85,3.12,2.85,2.99,7.55,110498,661.51,136
2009-11-12 00:00:00+00,3.07,3.2,2.97,3.2,7.02,65487,405.03,100
2009-11-13 00:00:00+00,3.2,3.27,3.12,3.19,-0.31,36362,234.27,59
2009-11-16 00:00:00+00,3.24,3.3,3.21,3.28,2.82,95793,624.9,96
2009-11-17 00:00:00+00,3.26,3.29,3.16,3.21,-2.13,41913,270.9,39
2009-11-18 00:00:00+00,3.2,3.2,3.05,3.06,-4.67,36757,228.09,46
2009-11-19 00:00:00+00,3.02,3.04,2.92,3,-1.96,22816,136.55,39
2009-11-20 00:00:00+00,3.05,3.2,3.05,3.19,6.33,52295,329.08,92
2009-11-23 00:00:00+00,3.25,3.31,3.25,3.3,3.45,97367,639.6,121
2009-11-24 00:00:00+00,3.3,3.3,3.26,3.27,-0.91,40300,264.82,58
2009-11-25 00:00:00+00,3.28,3.28,3.25,3.27,0,32611,213.41,32
2009-11-26 00:00:00+00,3.27,3.35,3.15,3.25,-0.61,16223,105.35,30
2009-11-27 00:00:00+00,3.02,3.19,3,3.19,-1.85,26205,162.33,57
2009-11-30 00:00:00+00,3.14,3.24,3.05,3.23,1.25,10325,65.93,19
2009-12-01 00:00:00+00,3.26,3.27,3.18,3.26,0.93,6882,44.64,18
2009-12-02 00:00:00+00,3.27,3.27,3.1,3.24,-0.61,17745,113.15,23
2009-12-03 00:00:00+00,3.24,3.25,3.21,3.21,-0.93,14470,93.89,20
2009-12-04 00:00:00+00,3.24,3.26,3.18,3.24,0.93,7041,45.6,16
2009-12-07 00:00:00+00,3.22,3.22,3.12,3.12,-3.7,4172,26.26,15
2009-12-08 00:00:00+00,3.15,3.2,3.02,3.02,-3.21,28862,178.65,31
2009-12-09 00:00:00+00,3,3.01,2.91,2.91,-3.64,20845,122.66,38
2009-12-10 00:00:00+00,2.9,3.13,2.8,3.1,6.53,34748,206.7,62
2009-12-11 00:00:00+00,3.06,3.19,3.06,3.1,0,9736,60.59,17
2009-12-14 00:00:00+00,3.16,3.17,3.1,3.15,1.61,7143,44.87,9
2009-12-15 00:00:00+00,3.19,3.33,3.19,3.33,5.71,37991,249.82,62
2009-12-16 00:00:00+00,3.29,3.35,3.25,3.25,-2.4,13126,86.53,19
2009-12-17 00:00:00+00,3.24,3.55,3.24,3.5,7.69,63113,432.33,91
2009-12-18 00:00:00+00,3.49,3.49,3.39,3.45,-1.43,58882,406,54
2009-12-21 00:00:00+00,3.3,3.41,3.3,3.4,-1.45,39336,263.48,54
2009-12-22 00:00:00+00,3.39,3.45,3.37,3.41,0.29,14091,95.64,24
2009-12-23 00:00:00+00,3.38,3.45,3.35,3.45,1.17,43135,296.78,40
2009-12-28 00:00:00+00,3.45,3.6,3.42,3.55,2.9,159049,1102.4,87
2009-12-29 00:00:00+00,3.6,3.96,3.6,3.96,11.55,145561,1095.49,193
2009-12-30 00:00:00+00,3.94,4.15,3.8,4.08,3.03,115976,922.13,189
2009-12-31 00:00:00+00,3.93,4.08,3.93,4.08,0,20652,166.23,40
2010-01-04 00:00:00+00,4.08,4.92,4.08,4.82,18.14,215416,1971.39,377
2010-01-05 00:00:00+00,4.7,4.89,4.54,4.68,-2.9,172981,1624.75,323
2010-01-06 00:00:00+00,4.75,4.75,4.52,4.71,0.64,29472,272.46,85
2010-01-07 00:00:00+00,4.7,4.7,4.54,4.63,-1.7,22817,209.08,44
2010-01-08 00:00:00+00,4.55,4.8,4.55,4.62,-0.22,79891,745.4,135
2010-01-11 00:00:00+00,4.7,4.79,4.65,4.66,0.87,60190,565,99
2010-01-12 00:00:00+00,4.66,4.66,4.2,4.58,-1.72,99271,880.93,143
2010-01-13 00:00:00+00,4.51,4.51,4.25,4.3,-6.11,137472,1204.67,162
2010-01-14 00:00:00+00,4.35,4.36,4.08,4.08,-5.12,109359,917.64,186
2010-01-15 00:00:00+00,4.1,4.14,4.01,4.14,1.47,58376,475.65,95
2010-01-18 00:00:00+00,4.14,4.18,4.1,4.13,-0.24,8880,73.38,35
2010-01-19 00:00:00+00,4.14,4.23,4.02,4.05,-1.94,30881,253.28,60
2010-01-20 00:00:00+00,4.15,4.15,4.07,4.11,1.48,10028,82.74,20
2010-01-21 00:00:00+00,4.08,4.1,3.98,4.04,-1.7,31469,253,53
2010-01-22 00:00:00+00,3.98,3.98,3.85,3.97,-1.73,52392,407.14,89
2010-01-25 00:00:00+00,3.98,3.98,3.79,3.79,-4.53,37834,289.02,68
2010-01-26 00:00:00+00,3.72,3.72,3.52,3.69,-2.64,68594,495.83,102
2010-01-27 00:00:00+00,3.69,3.92,3.61,3.78,2.44,35921,271.12,77
2010-01-28 00:00:00+00,3.8,3.92,3.79,3.79,0.26,22383,172.42,39
2010-01-29 00:00:00+00,3.85,3.88,3.69,3.73,-1.58,4465,33.51,18
2010-02-01 00:00:00+00,3.7,3.91,3.67,3.81,2.14,24203,182.56,44
2010-02-02 00:00:00+00,3.85,3.95,3.85,3.9,2.36,11643,90.8,33
2010-02-03 00:00:00+00,4,4.16,3.94,4.01,2.82,51302,415.62,102
2010-02-04 00:00:00+00,4.05,4.14,4,4,-0.25,15397,125.36,39
2010-02-05 00:00:00+00,3.88,3.97,3.6,3.86,-3.5,132270,1000.75,142
2010-02-08 00:00:00+00,3.87,3.99,3.85,3.94,2.07,24668,195.36,45
2010-02-09 00:00:00+00,3.95,4.15,3.95,4.08,3.55,26011,211.5,45
2010-02-10 00:00:00+00,4.1,4.31,4.1,4.13,1.23,45689,384.05,83
2010-02-11 00:00:00+00,4.31,4.32,4.12,4.22,2.18,13074,110.1,26
