date,open,high,low,close,difference,volume,turnover,transactions
2011-12-08 00:00:00+00,3.57,3.57,3.4,3.48,0,99,0.34,3
2011-12-09 00:00:00+00,3.58,3.58,3.4,3.49,0.29,155,0.54,3
2011-12-12 00:00:00+00,3.5,3.5,3.4,3.4,-2.58,20,0.07,2
2011-12-13 00:00:00+00,3.5,3.5,3.3,3.32,-2.35,1816,6.05,6
2011-12-14 00:00:00+00,3.49,3.49,3.28,3.32,0,184,0.61,3
2011-12-15 00:00:00+00,3.16,3.35,3.16,3.35,0.9,209,0.69,3
2011-12-16 00:00:00+00,3.18,3.37,3.18,3.37,0.6,208,0.7,3
2011-12-19 00:00:00+00,3.42,3.42,3.29,3.29,-2.37,474,1.57,3
2011-12-20 00:00:00+00,3.5,3.5,3.42,3.42,3.95,156,0.53,2
2011-12-21 00:00:00+00,3.35,3.35,3.27,3.27,-4.39,167,0.55,2
2011-12-22 00:00:00+00,3.35,3.35,2.91,2.91,-11.01,2536,7.7,10
2011-12-23 00:00:00+00,3.29,3.29,3.13,3.29,13.06,2782,8.88,4
2011-12-27 00:00:00+00,3.34,3.34,3.34,3.34,1.52,15,0.05,1
2011-12-28 00:00:00+00,3.34,3.34,3.34,3.34,0,10,0.03,1
2011-12-29 00:00:00+00,3.34,3.34,3.34,3.34,0,10,0.03,1
2011-12-30 00:00:00+00,3.34,3.34,3.25,3.25,-2.69,27,0.09,2
2012-01-02 00:00:00+00,3.19,3.19,3.1,3.1,-4.62,303,0.97,2
2012-01-03 00:00:00+00,3,3.11,3,3.06,-1.29,1310,4.02,4
2012-01-04 00:00:00+00,3.22,3.22,3.22,3.22,5.23,155,0.5,1
2012-01-05 00:00:00+00,3.05,3.15,3.05,3.15,-2.17,635,1.95,4
2012-01-09 00:00:00+00,3.03,3.15,3.03,3.15,0,60,0.19,2
2012-01-10 00:00:00+00,3.21,3.21,3.15,3.15,0,200,0.64,2
2012-01-11 00:00:00+00,3.05,3.18,3.05,3.06,-2.86,1717,5.32,5
2012-01-12 00:00:00+00,3.05,3.1,3.05,3.1,1.31,110,0.34,2
2012-01-13 00:00:00+00,3.04,3.26,3.04,3.1,0,1085,3.42,5
2012-01-16 00:00:00+00,3.27,3.27,3,3.18,2.58,2586,8.22,5
2012-01-17 00:00:00+00,3.18,3.49,3.18,3.35,5.35,3186,10.7,10
