date,open,high,low,close,difference,volume,turnover,transactions
2020-06-24 00:00:00+00,22.3,22.3,21.8,21.8,-2.24,16981,373.71,111
2020-06-25 00:00:00+00,21.75,21.8,20.9,21.5,-1.38,11793,252.7,95
2020-06-26 00:00:00+00,21.95,22.3,21.5,21.95,2.09,8225,179.01,80
2020-06-29 00:00:00+00,21.95,22.25,21.95,22.05,0.46,13838,305.83,96
2020-06-30 00:00:00+00,22.2,22.2,21.05,21.2,-3.85,13163,283.14,100
2020-07-01 00:00:00+00,21.05,21.85,21.05,21.75,2.59,10335,222.42,69
2020-07-02 00:00:00+00,21.9,22.2,21.4,21.9,0.69,12544,273.21,95
2020-07-03 00:00:00+00,22,23.3,21.65,22.75,3.88,65447,1474,339
2020-07-06 00:00:00+00,23,23,21.6,21.8,-4.18,62572,1389.48,401
2020-07-07 00:00:00+00,21.8,22.6,21.35,21.45,-1.61,28362,621.87,240
2020-07-08 00:00:00+00,21.95,23.3,21.1,22.95,6.99,122157,2750.6,718
2020-07-09 00:00:00+00,23.5,24,21.5,22.5,-1.96,70898,1635.35,515
2020-07-10 00:00:00+00,23,23.05,22,22.3,-0.89,23066,513.71,163
2020-07-13 00:00:00+00,22.9,23,21.9,22.2,-0.45,23336,518.37,197
2020-07-14 00:00:00+00,22.2,22.2,21.2,21.5,-3.15,24762,536.71,211
2020-07-15 00:00:00+00,21.55,22.4,21.5,22,2.33,33535,733.24,144
2020-07-16 00:00:00+00,22,22,21.5,21.95,-0.23,7117,154.74,61
2020-07-17 00:00:00+00,21.7,22.7,21.35,22.2,1.14,39445,869.87,236
2020-07-20 00:00:00+00,22,22.5,21.8,21.8,-1.8,19894,437.36,169
2020-07-21 00:00:00+00,21.8,21.95,21.5,21.6,-0.92,20631,449.06,183
2020-07-22 00:00:00+00,21.9,21.9,21.25,21.45,-0.69,13996,300.72,114
2020-07-23 00:00:00+00,21.75,21.8,21.3,21.35,-0.47,19340,416.69,130
2020-07-24 00:00:00+00,21.25,21.6,20.05,21.1,-1.17,18208,381.87,162
2020-07-27 00:00:00+00,21.1,21.1,20.6,20.7,-1.9,22138,460.65,182
2020-07-28 00:00:00+00,20.7,21.7,20.4,20.5,-0.97,27819,584.51,186
2020-07-29 00:00:00+00,21,21,19.5,20.75,1.22,25643,516.6,216
2020-07-30 00:00:00+00,21.2,21.2,16.4,18.8,-9.4,31761,604.42,249
2020-07-31 00:00:00+00,19.5,20.5,19,20.5,9.04,21657,429.26,152
2020-08-03 00:00:00+00,20.7,22.35,20.55,22.25,8.54,78811,1734.24,411
2020-08-04 00:00:00+00,22.5,22.65,21.05,21.8,-2.02,23409,507.17,138
2020-08-05 00:00:00+00,21.1,21.9,20.6,21.2,-2.75,13022,279.84,96
2020-08-06 00:00:00+00,21.3,21.95,20.1,20.5,-3.3,41385,863.67,273
2020-08-07 00:00:00+00,20.5,20.5,20,20.2,-1.46,11532,232.96,109
2020-08-10 00:00:00+00,21,21.2,20,20.4,0.99,7232,148.82,65
2020-08-11 00:00:00+00,20.8,20.8,19.9,20.2,-0.98,15220,307.95,88
2020-08-12 00:00:00+00,20.35,20.35,19.46,19.9,-1.49,15971,314.73,89
2020-08-13 00:00:00+00,19.76,19.9,19.5,19.86,-0.2,4934,97.41,44
2020-08-14 00:00:00+00,19.8,19.9,19.78,19.9,0.2,4620,91.83,40
2020-08-17 00:00:00+00,19.52,19.9,19.36,19.9,0,6101,120.71,52
2020-08-18 00:00:00+00,19.9,19.9,19.8,19.82,-0.4,14483,287.75,76
2020-08-19 00:00:00+00,19.88,19.88,19.54,19.6,-1.11,3974,78.69,36
2020-08-20 00:00:00+00,19.5,19.84,18.3,19.3,-1.53,20794,394.05,103
2020-08-21 00:00:00+00,18.9,19.36,18.7,19.1,-1.04,4931,93.93,43
2020-08-24 00:00:00+00,19,19.5,18.9,19.2,0.52,7972,152.19,30
2020-08-25 00:00:00+00,19.3,19.3,18.5,18.8,-2.08,8614,162.58,91
