date,open,high,low,close,difference,volume,turnover,transactions
2008-11-20 00:00:00+00,9.64,9.64,9.64,9.64,-4.55,200,3.86,1
2008-11-21 00:00:00+00,9.91,9.91,9.91,9.91,2.8,55,1.09,1
2008-11-24 00:00:00+00,9.91,9.91,9.91,9.91,0,1,0.02,1
2008-11-25 00:00:00+00,9.56,9.56,9.54,9.54,-3.73,329,6.28,2
2008-11-26 00:00:00+00,9.9,9.9,9.5,9.5,-0.42,134,2.58,2
2008-11-27 00:00:00+00,9.91,9.91,9.91,9.91,4.32,66,1.31,1
2008-11-28 00:00:00+00,9.91,9.91,9.91,9.91,0,1260,24.97,3
2008-12-01 00:00:00+00,9.81,10.3,9.81,10.3,3.94,222,4.38,4
2008-12-02 00:00:00+00,0,0,0,10.3,0,0,0,0
2008-12-03 00:00:00+00,9.95,9.95,9.95,9.95,-3.4,300,5.97,1
2008-12-04 00:00:00+00,9.9,10.3,9.9,10.2,2.51,402,8.2,4
2008-12-05 00:00:00+00,9.81,10.3,9.81,10.3,0.98,926,18.91,4
2008-12-08 00:00:00+00,0,0,0,10.3,0,0,0,0
2008-12-09 00:00:00+00,10.05,10.05,10.03,10.03,-2.62,3131,62.91,7
2008-12-10 00:00:00+00,10.03,10.03,9.7,9.76,-2.69,3376,65.93,5
2008-12-11 00:00:00+00,10.02,10.15,9.95,9.95,1.95,2120,42.57,4
2008-12-12 00:00:00+00,9.7,9.7,9.67,9.67,-2.81,1055,20.42,3
2008-12-15 00:00:00+00,0,0,0,9.67,0,0,0,0
2008-12-16 00:00:00+00,9.67,9.67,9.67,9.67,0,692,13.38,4
2008-12-17 00:00:00+00,9.67,9.87,9.67,9.67,0,2171,42.3,4
2008-12-18 00:00:00+00,9.67,9.67,9.45,9.67,0,1601,30.94,4
2008-12-19 00:00:00+00,0,0,0,9.67,0,0,0,0
2008-12-22 00:00:00+00,9.8,9.8,9.8,9.8,1.34,190,3.72,1
2008-12-23 00:00:00+00,9.8,9.92,9.78,9.92,1.22,202,4.01,5
2008-12-29 00:00:00+00,9.9,9.9,9.9,9.9,-0.2,1,0.02,1
2008-12-30 00:00:00+00,9.92,9.92,9.92,9.92,0.2,1,0.02,1
2008-12-31 00:00:00+00,9.5,9.5,9.2,9.2,-7.26,1388,26.09,5
2009-01-05 00:00:00+00,9.65,9.65,9.65,9.65,4.89,100,1.93,1
