date,open,high,low,close,difference,volume,turnover,transactions
2009-09-03 00:00:00+00,0,0,0,7.29,0,0,0,0
2009-09-04 00:00:00+00,0,0,0,7.29,0,0,0,0
2009-09-07 00:00:00+00,0,0,0,7.29,0,0,0,0
2009-09-08 00:00:00+00,6.96,6.96,6.96,6.96,-4.53,80,1.11,2
2009-09-09 00:00:00+00,6.96,7.3,6.96,7.3,4.89,3639,51.63,7
2009-09-10 00:00:00+00,7.1,7.45,7.1,7.45,2.05,3734,53.88,8
2009-09-11 00:00:00+00,0,0,0,7.45,0,0,0,0
2009-09-14 00:00:00+00,7.3,7.49,7.3,7.49,0.54,496,7.32,6
2009-09-15 00:00:00+00,7.3,7.64,7,7.64,2,72420,1033.67,18
2009-09-16 00:00:00+00,7.65,7.65,7,7,-8.38,27205,389.68,25
2009-09-17 00:00:00+00,7.2,7.2,7.05,7.2,2.86,3800,54.33,10
2009-09-18 00:00:00+00,7.2,7.29,7,7.24,0.56,1000,14.32,8
2009-09-21 00:00:00+00,7.27,7.27,7.27,7.27,0.41,100,1.45,1
2009-09-22 00:00:00+00,7.27,7.27,6.96,7.01,-3.58,785,11.17,6
2009-09-23 00:00:00+00,6.96,7.27,6.96,6.96,-0.71,1797,25.08,10
2009-09-24 00:00:00+00,6.95,6.95,6.67,6.8,-2.3,960,12.97,5
2009-09-25 00:00:00+00,6.8,6.8,6.67,6.7,-1.47,1505,20.12,6
2009-09-28 00:00:00+00,0,0,0,6.7,0,0,0,0
2009-09-29 00:00:00+00,6.7,6.71,6.7,6.71,0.15,278,3.73,4
2009-09-30 00:00:00+00,6.71,6.8,6.5,6.8,1.34,5600,75.89,7
2009-10-01 00:00:00+00,6.51,6.51,6.42,6.5,-4.41,1266,16.46,4
