date,open,high,low,close,difference,volume,turnover,transactions
2005-12-30 00:00:00+00,6.8,7.45,6.8,7.45,-0.67,1166,16.12,82
2006-01-02 00:00:00+00,6.6,6.7,6.6,6.7,-10.07,355,4.7,30
2006-01-03 00:00:00+00,8.35,8.8,6.8,7.55,12.69,2276,36.46,62
2006-01-04 00:00:00+00,7,7.6,6.8,7.6,0.66,1702,23.62,46
2006-01-05 00:00:00+00,7.2,7.5,7.2,7.2,-5.26,1168,16.83,48
2006-01-06 00:00:00+00,3.35,3.4,3.22,3.32,-53.89,501284,3335.43,578
2006-01-09 00:00:00+00,3.4,3.43,3.36,3.4,2.41,308673,2096.52,275
2006-01-10 00:00:00+00,3.42,3.44,3.37,3.4,0,84418,576.27,124
2006-01-11 00:00:00+00,3.38,3.4,3.37,3.4,0,14708,99.5,70
2006-01-12 00:00:00+00,3.43,3.43,3.38,3.42,0.59,60150,410.47,108
2006-01-13 00:00:00+00,3.44,3.56,3.41,3.5,2.34,107996,759.16,156
2006-01-16 00:00:00+00,3.55,3.7,3.55,3.7,5.71,79185,575.08,121
2006-01-17 00:00:00+00,3.72,3.98,3.72,3.83,3.51,235110,1825.18,274
2006-01-18 00:00:00+00,3.88,3.93,3.72,3.8,-0.78,73122,563.26,144
2006-01-19 00:00:00+00,3.85,3.92,3.81,3.88,2.11,18166,140.7,77
2006-01-20 00:00:00+00,3.92,3.92,3.82,3.89,0.26,29446,227.71,86
2006-01-23 00:00:00+00,3.89,3.89,3.75,3.81,-2.06,34102,260.6,71
2006-01-24 00:00:00+00,3.8,3.84,3.77,3.84,0.79,17119,130.38,52
2006-01-25 00:00:00+00,3.8,3.87,3.8,3.87,0.78,16615,127.39,57
2006-01-26 00:00:00+00,3.81,3.85,3.8,3.85,-0.52,16233,123.96,67
2006-01-27 00:00:00+00,3.8,3.84,3.8,3.82,-0.78,17664,134.43,50
2006-01-30 00:00:00+00,3.8,3.85,3.79,3.81,-0.26,9416,71.7,49
2006-01-31 00:00:00+00,3.8,3.84,3.76,3.76,-1.31,13536,102.78,58
2006-02-01 00:00:00+00,3.74,3.83,3.69,3.83,1.86,24147,181.22,89
2006-02-02 00:00:00+00,3.83,3.89,3.8,3.88,1.31,19830,152.66,76
2006-02-03 00:00:00+00,3.86,3.86,3.75,3.84,-1.03,20368,154.9,48
2006-02-06 00:00:00+00,3.78,3.8,3.71,3.8,-1.04,4943,37.1,44
2006-02-07 00:00:00+00,3.8,3.82,3.73,3.82,0.53,8014,60.45,59
2006-02-08 00:00:00+00,3.8,3.84,3.77,3.83,0.26,16430,125.27,58
2006-02-09 00:00:00+00,3.79,3.87,3.74,3.85,0.52,21990,167.47,65
2006-02-10 00:00:00+00,3.78,3.81,3.76,3.81,-1.04,7064,53.65,41
2006-02-13 00:00:00+00,3.81,3.84,3.77,3.84,0.79,12142,92.49,48
2006-02-14 00:00:00+00,3.87,3.87,3.74,3.81,-0.78,32216,245.13,53
2006-02-15 00:00:00+00,3.78,3.79,3.58,3.7,-2.89,23922,177.25,86
2006-02-16 00:00:00+00,3.6,3.6,3.35,3.4,-8.11,93047,637.38,190
2006-02-17 00:00:00+00,3.36,3.45,3.31,3.44,1.18,36356,247.46,91
2006-02-20 00:00:00+00,3.45,3.5,3.4,3.49,1.45,17982,124.19,79
2006-02-21 00:00:00+00,3.49,3.52,3.4,3.41,-2.29,18231,126.4,77
2006-02-22 00:00:00+00,3.41,3.49,3.41,3.46,1.47,9734,67.5,62
2006-02-23 00:00:00+00,3.46,3.5,3.46,3.5,1.16,9679,67.46,65
2006-02-24 00:00:00+00,3.51,3.65,3.5,3.65,4.29,31284,224.03,99
2006-02-27 00:00:00+00,3.65,3.66,3.6,3.65,0,32154,233.86,77
2006-02-28 00:00:00+00,3.65,3.65,3.55,3.55,-2.74,16524,118.83,65
2006-03-01 00:00:00+00,3.55,3.6,3.51,3.59,1.13,10992,77.88,55
2006-03-02 00:00:00+00,3.59,3.6,3.55,3.55,-1.11,6265,44.91,58
2006-03-03 00:00:00+00,3.58,3.58,3.51,3.54,-0.28,7950,56.2,45
2006-03-06 00:00:00+00,3.51,3.58,3.43,3.54,0,15517,107.87,62
2006-03-07 00:00:00+00,3.54,3.54,3.44,3.52,-0.56,7900,55.08,42
2006-03-08 00:00:00+00,3.5,3.5,3.4,3.49,-0.85,24737,172.11,65
2006-03-09 00:00:00+00,3.42,3.48,3.41,3.48,-0.29,10853,74.39,58
2006-03-10 00:00:00+00,3.41,3.48,3.41,3.48,0,3861,26.53,34
2006-03-13 00:00:00+00,3.41,3.48,3.41,3.43,-1.44,8431,57.62,44
2006-03-14 00:00:00+00,3.43,3.45,3.3,3.45,0.58,13883,93.47,60
2006-03-15 00:00:00+00,3.37,3.43,3.32,3.43,-0.58,3172,21.61,37
2006-03-16 00:00:00+00,3.34,3.43,3.34,3.43,0,3196,21.73,33
2006-03-17 00:00:00+00,3.41,3.47,3.41,3.42,-0.29,10331,70.95,40
2006-03-20 00:00:00+00,3.45,3.47,3.4,3.45,0.88,7623,52.52,36
2006-03-21 00:00:00+00,3.42,3.45,3.42,3.43,-0.58,11829,81.1,33
2006-03-22 00:00:00+00,3.4,3.46,3.2,3.45,0.58,24490,165.99,60
2006-03-23 00:00:00+00,3.37,3.45,3.37,3.45,0,16790,114.83,53
2006-03-24 00:00:00+00,3.43,3.48,3.39,3.46,0.29,20130,137.83,59
2006-03-27 00:00:00+00,3.48,3.53,3.45,3.53,2.02,49520,345.76,101
2006-03-28 00:00:00+00,3.55,3.66,3.55,3.65,3.4,52074,377.24,132
2006-03-29 00:00:00+00,3.69,3.69,3.63,3.65,0,32815,240.16,77
2006-03-30 00:00:00+00,3.65,3.65,3.57,3.63,-0.55,20485,147.74,59
2006-03-31 00:00:00+00,3.55,3.65,3.55,3.58,-1.38,14396,104.02,57
2006-04-03 00:00:00+00,3.64,3.65,3.58,3.63,1.4,28065,203.47,82
2006-04-04 00:00:00+00,3.62,3.65,3.61,3.65,0.55,36000,262.49,72
