date,open,high,low,close,difference,volume,turnover,transactions
2005-11-03 00:00:00+00,4.31,4.41,4.25,4.4,2.56,87948,768.22,82
2005-11-04 00:00:00+00,4.42,4.42,4.35,4.39,-0.23,23540,207.11,19
2005-11-07 00:00:00+00,4.39,4.4,4.35,4.38,-0.23,26042,228.01,50
2005-11-08 00:00:00+00,4.4,4.4,4.25,4.38,0,32464,283.42,30
2005-11-09 00:00:00+00,4.4,4.4,4.31,4.36,-0.46,23025,200.81,25
2005-11-10 00:00:00+00,4.39,4.4,4.31,4.36,0,106505,934.21,34
2005-11-14 00:00:00+00,4.32,4.42,4.32,4.41,1.15,161974,1408.79,47
2005-11-15 00:00:00+00,4.46,5.35,4.45,5.35,21.32,906506,8726.43,882
2005-11-16 00:00:00+00,5.45,5.7,4.92,5.05,-5.61,617884,6636.73,763
2005-11-17 00:00:00+00,5,5.15,4.83,4.98,-1.39,193356,1924.53,219
2005-11-18 00:00:00+00,5,5,4.81,4.81,-3.41,145646,1427.62,204
2005-11-21 00:00:00+00,4.89,5.2,4.8,5,3.95,194184,1948.96,256
2005-11-22 00:00:00+00,5.05,5.05,4.93,4.93,-1.4,58010,578.26,96
2005-11-23 00:00:00+00,4.99,5.05,4.9,5,1.42,73801,731.15,101
2005-11-24 00:00:00+00,5.15,5.4,5.15,5.3,6,444274,4665.02,457
2005-11-25 00:00:00+00,5.35,5.4,5.2,5.25,-0.94,140147,1496.15,180
2005-11-28 00:00:00+00,5.25,5.55,5.2,5.45,3.81,262296,2841.64,281
2005-11-29 00:00:00+00,5.5,5.5,5.35,5.4,-0.92,96183,1039.64,127
2005-11-30 00:00:00+00,5.35,5.4,5.25,5.3,-1.85,101257,1078.37,135
2005-12-01 00:00:00+00,5.3,5.4,5.05,5.4,1.89,218530,2305.38,162
2005-12-02 00:00:00+00,5.4,5.5,5.35,5.4,0,82965,899.9,109
2005-12-05 00:00:00+00,5.55,5.8,5.45,5.55,2.78,289099,3238.26,334
2005-12-06 00:00:00+00,5.6,5.6,5.4,5.5,-0.9,133810,1463.56,136
2005-12-07 00:00:00+00,5.4,5.5,5.35,5.45,-0.91,59096,641.3,96
2005-12-08 00:00:00+00,5.5,5.5,5.3,5.45,0,137813,1487.1,153
2005-12-09 00:00:00+00,5.45,5.6,5.4,5.6,2.75,103295,1128.82,111
2005-12-12 00:00:00+00,5.65,5.65,5.55,5.55,-0.89,180530,2019.53,139
2005-12-13 00:00:00+00,5.55,5.65,5.5,5.55,0,125101,1389.11,120
2005-12-14 00:00:00+00,5.55,5.55,5.45,5.5,-0.9,82293,904.54,89
2005-12-15 00:00:00+00,5.5,5.5,5.35,5.45,-0.91,137382,1491.84,154
2005-12-16 00:00:00+00,5.55,5.65,5.5,5.55,1.83,113535,1266.52,141
2005-12-19 00:00:00+00,5.6,6,5.6,5.9,6.31,306149,3554.88,349
2005-12-20 00:00:00+00,6,6.15,5.85,6.1,3.39,532478,6415.67,499
2005-12-21 00:00:00+00,6.1,6.8,6,6.5,6.56,522324,6704.17,603
2005-12-22 00:00:00+00,6.6,6.9,6.5,6.5,0,401309,5340.4,480
2005-12-23 00:00:00+00,6.6,6.7,6.5,6.65,2.31,120333,1594.45,167
2005-12-27 00:00:00+00,6.7,7.2,6.7,7.15,7.52,590007,8265.24,725
2005-12-28 00:00:00+00,7.2,7.4,7,7.4,3.5,516500,7453.07,601
2005-12-29 00:00:00+00,7.45,7.45,7.15,7.15,-3.38,204234,2974.37,349
2005-12-30 00:00:00+00,7.1,7.15,6.9,7.05,-1.4,209424,2942.86,324
2006-01-02 00:00:00+00,7.05,7.35,7.05,7.35,4.26,140649,2032,242
2006-01-03 00:00:00+00,7.45,7.45,7.25,7.3,-0.68,175605,2575.69,285
2006-01-04 00:00:00+00,7.35,7.35,7.1,7.2,-1.37,195827,2810.66,269
2006-01-05 00:00:00+00,7.2,7.35,7.15,7.3,1.39,137275,1991.36,202
2006-01-06 00:00:00+00,7.3,7.3,7.15,7.3,0,109793,1588.17,176
2006-01-09 00:00:00+00,7.25,7.3,7.1,7.2,-1.37,117552,1695.97,188
2006-01-10 00:00:00+00,7.35,8.2,7.2,8.1,12.5,729639,11234.06,974
2006-01-11 00:00:00+00,8.2,8.25,7.8,8,-1.23,502578,8114.29,737
2006-01-12 00:00:00+00,8.1,8.75,8,8.6,7.5,427359,7272.44,693
2006-01-13 00:00:00+00,8.6,8.65,8.25,8.6,0,152118,2572.99,311
2006-01-16 00:00:00+00,8.6,9.05,8.6,9,4.65,196634,3491.53,332
2006-01-17 00:00:00+00,8.95,9.1,8.75,8.85,-1.67,183605,3273.73,369
2006-01-18 00:00:00+00,8.6,8.85,8.5,8.7,-1.69,283786,4906.57,284
