date,open,high,low,close,difference,volume,turnover,transactions
2020-02-28 00:00:00+00,49.4,51,45.2,48.2,-5.49,24675,1184.38,349
2020-03-02 00:00:00+00,48.4,51.6,48,51.4,6.64,10170,502.3,169
2020-03-03 00:00:00+00,51.8,54.2,48.7,53.4,3.89,11548,595.75,150
2020-03-04 00:00:00+00,52,52.4,50.4,52.2,-2.25,2271,117.21,54
2020-03-05 00:00:00+00,53,55.8,50.4,51,-2.3,6245,328.6,109
2020-03-06 00:00:00+00,50.4,50.4,48,49.4,-3.14,5333,260.58,92
2020-03-09 00:00:00+00,46,47.4,42,42.5,-13.97,14241,634.08,242
2020-03-10 00:00:00+00,41.5,56,38.1,43,1.18,108416,5168.54,1199
2020-03-11 00:00:00+00,45,46,36.5,38.9,-9.53,27838,1130.82,473
2020-03-12 00:00:00+00,36.5,36.5,31.2,31.2,-19.79,18030,605.3,286
2020-03-13 00:00:00+00,32,38.7,31,32.7,4.81,23247,792.09,329
2020-03-16 00:00:00+00,32.6,37.8,30,37.3,14.07,20147,695.73,270
2020-03-17 00:00:00+00,38.7,45,36,39,4.56,39219,1551.68,593
2020-03-18 00:00:00+00,39.2,40,35.7,36.1,-7.44,20279,762.01,268
2020-03-19 00:00:00+00,37,39.1,34,38.8,7.48,19492,732.98,211
2020-03-20 00:00:00+00,39.2,41.1,36.3,37.2,-4.12,17286,662.68,276
2020-03-23 00:00:00+00,36,36.4,33.7,33.8,-9.14,10756,375.09,191
2020-03-24 00:00:00+00,38,39,34.4,36.6,8.28,23348,848.55,241
2020-03-25 00:00:00+00,37.2,38.1,35.1,36,-1.64,12426,453.59,194
2020-03-26 00:00:00+00,36,36.5,34.8,36.1,0.28,4860,173.66,91
2020-03-27 00:00:00+00,37.3,37.3,34.4,34.8,-3.6,4873,174,68
2020-03-30 00:00:00+00,35.5,35.5,33.5,34,-2.3,9215,312.17,118
2020-03-31 00:00:00+00,34.4,36.9,34,35.7,5,9556,337.67,152
2020-04-01 00:00:00+00,35,35,33.9,34.9,-2.24,4686,161.43,74
2020-04-02 00:00:00+00,34.9,34.9,33,34.4,-1.43,6572,223.99,98
2020-04-03 00:00:00+00,34.5,35.8,34.1,35,1.74,3996,139.23,71
2020-04-06 00:00:00+00,36.2,44.9,36.1,41.8,19.43,30383,1230.07,455
2020-04-07 00:00:00+00,43.8,44.4,40.1,40.1,-4.07,30660,1307.27,403
2020-04-08 00:00:00+00,40,40.3,37,39.5,-1.5,21807,846.13,274
2020-04-09 00:00:00+00,40,46,38.9,45.9,16.2,27640,1167.09,362
2020-04-14 00:00:00+00,46,48.4,44.6,48.1,4.79,25789,1208.57,406
2020-04-15 00:00:00+00,48.5,49.8,45,46.3,-3.74,23413,1111.14,399
2020-04-16 00:00:00+00,47,48,45,47.2,1.94,11846,552.59,191
2020-04-17 00:00:00+00,47.2,47.2,43,45.4,-3.81,14863,674.62,298
2020-04-20 00:00:00+00,45.6,52.4,44,50,10.13,42276,2071.9,646
2020-04-21 00:00:00+00,51,51,46.1,47.3,-5.4,21917,1061.4,377
2020-04-22 00:00:00+00,47,50,45.4,50,5.71,13189,637.88,194
2020-04-23 00:00:00+00,50,53.8,49,52.6,5.2,16647,862.86,281
2020-04-24 00:00:00+00,53,58.4,53,58.4,11.03,26293,1472.19,465
2020-04-27 00:00:00+00,59,64,56.2,63.6,8.9,42341,2597.42,536
2020-04-28 00:00:00+00,64,70.4,61.2,66,3.77,40684,2730.63,684
2020-04-29 00:00:00+00,66.6,68.4,62.6,68,3.03,15070,1008.44,346
2020-04-30 00:00:00+00,69.4,70,64,66.6,-2.06,19328,1305.55,380
2020-05-04 00:00:00+00,66.6,66.6,60.6,64.8,-2.7,17323,1098.65,363
2020-05-05 00:00:00+00,65,68.6,65,68.6,5.86,18007,1217.72,269
2020-05-06 00:00:00+00,68.6,68.6,65.6,67.8,-1.17,8312,560.99,180
2020-05-07 00:00:00+00,67,68,66,67.2,-0.89,3801,254.29,118
2020-05-08 00:00:00+00,67.4,67.8,65.4,66.4,-1.19,5724,382.51,138
2020-05-11 00:00:00+00,69.2,76,68.6,76,14.46,71748,5213.97,1217
2020-05-12 00:00:00+00,77.6,93.4,77.6,84.8,11.58,67233,5673.65,1633
2020-05-13 00:00:00+00,83.4,83.4,76.4,77.4,-8.73,25006,1991.92,697
2020-05-14 00:00:00+00,77.8,80,67.4,73.4,-5.17,41985,3074.32,862
2020-05-15 00:00:00+00,71,76,70,72.8,-0.82,18626,1344.4,406
2020-05-18 00:00:00+00,72.4,75,70.2,75,3.02,9478,695.12,225
2020-05-19 00:00:00+00,76,78,75,77.2,2.93,6815,523.64,189
2020-05-20 00:00:00+00,77.4,78,75.2,75.2,-2.59,55763,4291.37,134
2020-05-21 00:00:00+00,75.2,77.8,73.2,74,-1.6,6569,496.26,169
2020-05-22 00:00:00+00,74,79,73,76.2,2.97,19250,1481.39,369
