date,open,high,low,close,difference,volume,turnover,transactions
2016-12-05 00:00:00+00,1.04,1.04,1.01,1.01,-0.98,70,0.07,70
2016-12-06 00:00:00+00,0.97,0.97,0.96,0.96,-4.95,465,0.45,67
2016-12-07 00:00:00+00,0.96,0.96,0.96,0.96,0,472,0.45,59
2016-12-08 00:00:00+00,0.95,0.96,0.95,0.95,-1.04,2052,1.95,56
2016-12-09 00:00:00+00,0.96,1.04,0.94,1.04,9.47,414,0.42,15
2016-12-12 00:00:00+00,1.04,1.04,1.03,1.03,-0.96,28,0.03,28
2016-12-13 00:00:00+00,1.02,1.04,1.02,1.04,0.97,29,0.03,26
2016-12-14 00:00:00+00,1.04,1.04,1.03,1.04,0,243,0.25,21
2016-12-15 00:00:00+00,1.04,1.04,1.04,1.04,0,17,0.02,17
2016-12-16 00:00:00+00,1,1.02,1,1.02,-1.92,585,0.59,23
2016-12-19 00:00:00+00,1.02,1.02,0.97,1.02,0,2123,2.15,28
2016-12-20 00:00:00+00,1.04,1.04,0.95,0.95,-6.86,2032,1.94,19
2016-12-21 00:00:00+00,0.95,0.95,0.95,0.95,0,2370,2.25,2
2016-12-22 00:00:00+00,0.95,0.95,0.86,0.86,-9.47,5151,4.76,32
2016-12-23 00:00:00+00,0.94,0.94,0.87,0.87,1.16,971,0.9,3
2016-12-27 00:00:00+00,0.9,0.93,0.84,0.93,6.9,28427,24.69,15
2016-12-28 00:00:00+00,0.84,0.9,0.84,0.87,-6.45,17488,14.9,17
2016-12-29 00:00:00+00,0,0,0,0.87,0,0,0,0
2016-12-30 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-01-02 00:00:00+00,0.86,0.86,0.86,0.86,-1.15,530,0.46,2
2017-01-03 00:00:00+00,0.86,0.86,0.86,0.86,0,15,0.01,1
2017-01-04 00:00:00+00,0.86,0.86,0.83,0.84,-2.33,1749,1.45,11
2017-01-05 00:00:00+00,0.84,0.85,0.84,0.84,0,4073,3.42,17
2017-01-09 00:00:00+00,0.84,0.84,0.83,0.83,-1.19,1444,1.21,14
2017-01-10 00:00:00+00,0.83,0.86,0.83,0.83,0,2865,2.43,6
2017-01-11 00:00:00+00,0.83,0.83,0.83,0.83,0,544,0.45,10
2017-01-12 00:00:00+00,0.83,0.83,0.83,0.83,0,11,0.01,11
2017-01-13 00:00:00+00,0.83,0.86,0.83,0.86,3.61,6644,5.65,6
2017-01-16 00:00:00+00,0.86,0.86,0.86,0.86,0,97,0.08,1
2017-01-17 00:00:00+00,0.87,0.87,0.87,0.87,1.16,32,0.03,12
2017-01-18 00:00:00+00,0.86,0.86,0.84,0.84,-3.45,400,0.34,2
2017-01-19 00:00:00+00,0.85,0.85,0.81,0.81,-3.57,7662,6.21,6
2017-01-20 00:00:00+00,0.81,0.81,0.81,0.81,0,25,0.02,1
2017-01-23 00:00:00+00,0.81,0.81,0.81,0.81,0,50,0.04,1
2017-01-24 00:00:00+00,0.81,0.87,0.8,0.87,7.41,14136,11.64,13
2017-01-25 00:00:00+00,0.87,0.87,0.87,0.87,0,715,0.62,2
2017-01-26 00:00:00+00,0.87,0.87,0.87,0.87,0,15,0.01,1
2017-01-27 00:00:00+00,0.87,0.87,0.87,0.87,0,30,0.03,1
2017-01-30 00:00:00+00,0.87,0.87,0.87,0.87,0,16,0.01,12
2017-01-31 00:00:00+00,0.87,0.87,0.87,0.87,0,15,0.01,12
2017-02-01 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-02-02 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-02-03 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-02-06 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-02-07 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-02-08 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-02-09 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-02-10 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-02-13 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-02-14 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-02-15 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-02-16 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-02-17 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-02-20 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-02-21 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-02-22 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-02-23 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-02-24 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-02-27 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-02-28 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-03-01 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-03-02 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-03-03 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-03-06 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-03-07 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-03-08 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-03-09 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-03-10 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-03-13 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-03-14 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-03-15 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-03-16 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-03-17 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-03-20 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-03-21 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-03-22 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-03-23 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-03-24 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-03-27 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-03-28 00:00:00+00,0,0,0,0.87,0,0,0,0
