date,open,high,low,close,difference,volume,turnover,transactions
2006-07-27 00:00:00+00,35.1,36.3,35.1,36.3,1.97,810,58.44,10
2006-07-28 00:00:00+00,36.3,36.5,36,36.4,0.28,3436,249.54,22
2006-07-31 00:00:00+00,36.5,36.8,36.3,36.8,1.1,3114,227.28,22
2006-08-01 00:00:00+00,36.8,36.8,35.4,35.5,-3.53,1112,79,12
2006-08-02 00:00:00+00,34.4,35,34.4,35,-1.41,620,42.8,8
2006-08-03 00:00:00+00,36.5,36.5,34.7,34.7,-0.86,25,1.77,2
2006-08-04 00:00:00+00,36,36.8,33,35.9,3.46,2982,215.48,26
2006-08-07 00:00:00+00,36.9,36.9,34.4,36.9,2.79,7358,526.63,61
2006-08-08 00:00:00+00,36.9,36.9,35.3,36.6,-0.81,7354,533.32,38
2006-08-09 00:00:00+00,37,37,35.7,37,1.09,2272,166.96,18
2006-08-10 00:00:00+00,36.9,36.9,36,36.9,-0.27,1502,108.38,11
2006-08-11 00:00:00+00,37.4,37.4,36,36,-2.44,3370,246.03,22
2006-08-14 00:00:00+00,36,36.9,36,36,0,2333,170.03,18
2006-08-16 00:00:00+00,36,36.9,36,36.4,1.11,2790,204.89,12
2006-08-17 00:00:00+00,36.5,36.5,35.5,36,-1.1,123,8.75,5
2006-08-18 00:00:00+00,36,36,34.9,34.9,-3.06,953,67.02,20
2006-08-21 00:00:00+00,34.4,36,34.4,35.2,0.86,4633,329.05,23
2006-08-22 00:00:00+00,36,36,34.7,35,-0.57,750,52.57,12
2006-08-23 00:00:00+00,34.5,35.7,34.5,35.7,2,466,32.36,10
2006-08-24 00:00:00+00,35.7,35.7,35,35.7,0,101,7.1,3
2006-08-25 00:00:00+00,35.7,35.7,35,35,-1.96,59147,4142.97,15
2006-08-28 00:00:00+00,37.2,38,36.5,37.1,6,14186,1050.82,132
2006-08-29 00:00:00+00,37.4,37.4,37,37,-0.27,5379,400.67,47
2006-08-30 00:00:00+00,36.9,37.9,36.5,37.1,0.27,6360,473.9,50
2006-08-31 00:00:00+00,37.3,37.6,35.7,35.7,-3.77,7147,527.2,46
2006-09-01 00:00:00+00,35.75,36.95,35.75,36.95,3.5,368,26.45,6
2006-09-04 00:00:00+00,37.15,37.59,36.95,37.48,1.43,4586,343.3,47
2006-09-05 00:00:00+00,36.01,37.2,36.01,37.2,-0.75,639,47.18,10
2006-09-06 00:00:00+00,37.19,37.19,36.21,36.5,-1.88,1505,109.38,16
2006-09-07 00:00:00+00,37,37.4,36,37.4,2.47,3092,228.52,32
2006-09-08 00:00:00+00,37.4,37.8,37,37.8,1.07,6017,451.82,31
2006-09-11 00:00:00+00,37.8,37.8,37.35,37.6,-0.53,973,73.12,9
2006-09-12 00:00:00+00,37.6,38.29,37.5,38.29,1.84,3065,232.69,22
2006-09-13 00:00:00+00,38.5,39.5,38.5,39.45,3.03,13116,1025.36,63
2006-09-14 00:00:00+00,39.45,39.45,39,39.2,-0.63,1670,131.18,15
2006-09-15 00:00:00+00,38.81,39,38.81,38.99,-0.54,371,28.9,9
2006-09-18 00:00:00+00,38.99,38.99,37.7,38.99,0,2290,176.34,25
2006-09-19 00:00:00+00,38.99,39.1,38.8,38.8,-0.49,2539,198.11,11
2006-09-20 00:00:00+00,38.8,38.8,36.3,38.3,-1.29,3102,234.37,21
2006-09-21 00:00:00+00,38.6,38.6,36.8,38.5,0.52,3219,245.77,27
2006-09-22 00:00:00+00,37.9,38.8,37.9,37.99,-1.32,1672,127.75,11
2006-09-25 00:00:00+00,38.75,38.75,36.75,38,0.03,7116,540.7,24
2006-09-26 00:00:00+00,38,38.1,37.5,38.1,0.26,27147,2065.21,19
2006-09-27 00:00:00+00,38.7,39,37.5,38,-0.26,8506,657.33,32
2006-09-28 00:00:00+00,38,38,38,38,0,1555,118.18,7
2006-09-29 00:00:00+00,38,38,37.5,38,0,15147,1151.13,21
2006-10-02 00:00:00+00,38,38,37.7,37.7,-0.79,690,52.35,5
2006-10-03 00:00:00+00,38,38,37.65,37.65,-0.13,505,38.05,7
2006-10-04 00:00:00+00,37.65,37.65,37.65,37.65,0,10,0.75,1
2006-10-05 00:00:00+00,37.65,37.8,36.4,36.4,-3.32,2159,159.05,39
2006-10-06 00:00:00+00,36.2,37.1,35,36,-1.1,6454,462.84,59
2006-10-09 00:00:00+00,35.05,36.1,35.05,36,0,444,31.83,11
2006-10-10 00:00:00+00,36.2,37.49,36.2,37.4,3.89,664,49.19,15
2006-10-11 00:00:00+00,38,38,36.55,36.81,-1.58,1015,75.44,22
2006-10-12 00:00:00+00,36.81,36.81,35.41,35.43,-3.75,1665,119.87,8
