date,open,high,low,close,difference,volume,turnover,transactions
2006-10-25 00:00:00+00,3.35,3.37,3.33,3.35,-0.59,2548832,17044.61,468
2006-10-26 00:00:00+00,3.36,3.37,3.33,3.35,0,7458404,50027.4,813
2006-10-27 00:00:00+00,3.32,3.37,3.3,3.34,-0.3,6736191,44845.52,858
2006-10-30 00:00:00+00,3.32,3.32,3.21,3.21,-3.89,2831393,18562.12,605
2006-10-31 00:00:00+00,3.22,3.28,3.11,3.11,-3.12,4006915,25497.41,1080
2006-11-02 00:00:00+00,3.14,3.2,3.14,3.2,2.89,3532021,22411.6,1079
2006-11-03 00:00:00+00,3.2,3.23,3.17,3.18,-0.63,1910224,12212.69,519
2006-11-06 00:00:00+00,3.19,3.24,3.13,3.22,1.26,3984141,25229.97,984
2006-11-07 00:00:00+00,3.22,3.22,3.19,3.19,-0.93,2871776,18382,595
2006-11-08 00:00:00+00,3.19,3.2,3.16,3.18,-0.31,3513367,22344.18,580
2006-11-09 00:00:00+00,3.18,3.2,3.16,3.19,0.31,6321505,40181.36,937
2006-11-10 00:00:00+00,3.19,3.19,3.13,3.14,-1.57,6644316,41858.94,1175
2006-11-13 00:00:00+00,3.16,3.19,3.15,3.19,1.59,2522110,15998.16,561
2006-11-14 00:00:00+00,3.2,3.32,3.19,3.3,3.45,10014117,65372.54,1449
2006-11-15 00:00:00+00,3.33,3.37,3.22,3.25,-1.52,6322651,41472.55,1034
2006-11-16 00:00:00+00,3.23,3.24,3.21,3.22,-0.92,3760303,24230.36,671
2006-11-17 00:00:00+00,3.2,3.24,3.2,3.23,0.31,2884140,18547.81,570
2006-11-20 00:00:00+00,3.21,3.25,3.2,3.24,0.31,3459687,22347.32,490
2006-11-21 00:00:00+00,3.24,3.25,3.21,3.23,-0.31,3433541,22208.8,418
2006-11-22 00:00:00+00,3.25,3.27,3.21,3.23,0,6502550,42098.3,656
2006-11-23 00:00:00+00,3.23,3.26,3.21,3.25,0.62,4398567,28472.82,415
2006-11-24 00:00:00+00,3.25,3.25,3.22,3.22,-0.92,3090820,19969.85,321
2006-11-27 00:00:00+00,3.22,3.25,3.22,3.23,0.31,2859359,18483.51,380
2006-11-28 00:00:00+00,3.22,3.25,3.2,3.25,0.62,3596041,23132.19,544
2006-11-29 00:00:00+00,3.22,3.25,3.22,3.25,0,724262,4695.66,331
2006-11-30 00:00:00+00,3.23,3.25,3.22,3.24,-0.31,1977494,12789.22,436
2006-12-01 00:00:00+00,3.23,3.27,3.23,3.23,-0.31,4458883,28926.52,503
2006-12-04 00:00:00+00,3.23,3.25,3.23,3.24,0.31,5678356,36769.6,464
2006-12-05 00:00:00+00,3.23,3.39,3.23,3.39,4.63,8367021,55403.96,1549
2006-12-06 00:00:00+00,3.35,3.41,3.31,3.4,0.29,5438680,36747.18,1025
2006-12-07 00:00:00+00,3.4,3.49,3.4,3.45,1.47,7677483,52921.94,1231
2006-12-08 00:00:00+00,3.45,3.49,3.41,3.47,0.58,3434727,23750.12,672
2006-12-11 00:00:00+00,3.48,3.52,3.47,3.52,1.44,4597329,32173.5,816
2006-12-12 00:00:00+00,3.51,3.53,3.49,3.51,-0.28,3209766,22524.52,528
2006-12-13 00:00:00+00,3.5,3.53,3.42,3.43,-2.28,7283260,50932.31,920
2006-12-14 00:00:00+00,3.43,3.5,3.43,3.49,1.75,3549988,24652.84,528
2006-12-15 00:00:00+00,3.52,3.63,3.44,3.63,4.01,12879497,91232.54,2180
2006-12-18 00:00:00+00,3.62,3.66,3.56,3.66,0.83,4352543,31482.07,974
2006-12-19 00:00:00+00,3.6,3.66,3.57,3.64,-0.55,3573219,25858.92,755
2006-12-20 00:00:00+00,3.65,3.65,3.59,3.62,-0.55,3446862,24927.19,680
2006-12-21 00:00:00+00,3.62,3.65,3.6,3.64,0.55,2540156,18457.95,456
2006-12-22 00:00:00+00,3.63,3.65,3.61,3.62,-0.55,3190186,23170.34,479
