date,open,high,low,close,difference,volume,turnover,transactions
2011-11-24 00:00:00+00,2.27,2.27,2.26,2.26,0.44,3220,7.28,4
2011-11-25 00:00:00+00,2.22,2.22,2.13,2.19,-3.1,4295,9.19,5
2011-11-28 00:00:00+00,2.22,2.31,2.12,2.31,5.48,15752,35.24,26
2011-11-29 00:00:00+00,2.3,2.31,2.2,2.31,0,10047,22.42,12
2011-11-30 00:00:00+00,2.31,2.31,2.2,2.31,0,8794,19.59,8
2011-12-01 00:00:00+00,2.31,2.31,2.21,2.21,-4.33,8110,18.38,4
2011-12-02 00:00:00+00,2.2,2.2,2.16,2.16,-2.26,3647,7.89,2
2011-12-05 00:00:00+00,2.28,2.28,1.96,2.05,-5.09,440,0.89,4
2011-12-06 00:00:00+00,2.25,2.25,2.15,2.18,6.34,3560,7.66,5
2011-12-07 00:00:00+00,2.24,2.24,2.11,2.14,-1.83,3872,8.29,6
2011-12-08 00:00:00+00,2.23,2.23,2.1,2.1,-1.87,4482,9.6,6
2011-12-09 00:00:00+00,2.13,2.13,2.13,2.13,1.43,20,0.04,1
2011-12-12 00:00:00+00,2.14,2.14,2.01,2.09,-1.88,444,0.91,3
2011-12-13 00:00:00+00,2.1,2.1,1.92,2.09,0,5445,10.56,11
2011-12-14 00:00:00+00,2.1,2.1,1.9,1.9,-9.09,5094,9.72,5
2011-12-15 00:00:00+00,1.94,1.94,1.79,1.94,2.11,144,0.28,4
2011-12-16 00:00:00+00,1.99,1.99,1.82,1.82,-6.19,60,0.11,3
2011-12-19 00:00:00+00,1.8,1.8,1.75,1.8,-1.1,5611,9.86,11
2011-12-20 00:00:00+00,1.8,1.8,1.8,1.8,0,230,0.41,3
2011-12-21 00:00:00+00,1.95,1.95,1.8,1.8,0,21,0.04,2
2011-12-22 00:00:00+00,1.83,1.83,1.8,1.83,1.67,418,0.76,4
2011-12-23 00:00:00+00,1.83,1.83,1.7,1.82,-0.55,795,1.4,9
