date,open,high,low,close,difference,volume,turnover,transactions
2014-09-02 00:00:00+00,5.38,5.38,4.95,4.99,-4.41,61023,312.13,160
2014-09-03 00:00:00+00,5.05,5.55,4.84,5.48,9.82,445614,2370.63,706
2014-09-04 00:00:00+00,5.38,5.6,5.38,5.4,-1.46,97959,536.41,308
2014-09-05 00:00:00+00,5.47,5.64,5.39,5.64,4.44,97565,538.71,223
2014-09-08 00:00:00+00,5.65,5.68,5.45,5.46,-3.19,46389,258.55,110
2014-09-09 00:00:00+00,5.48,5.6,5.28,5.6,2.56,204119,1105.25,140
2014-09-10 00:00:00+00,5.58,5.75,5.52,5.64,0.71,59137,334.37,123
2014-09-11 00:00:00+00,5.7,5.77,5.61,5.69,0.89,108283,615.62,145
2014-09-12 00:00:00+00,5.73,6.15,5.66,6.1,7.21,233508,1392.05,433
2014-09-15 00:00:00+00,6.01,6.4,6.01,6.39,4.75,146518,917.77,344
2014-09-16 00:00:00+00,6.39,6.39,6.2,6.32,-1.1,189633,1196.41,161
2014-09-17 00:00:00+00,6.38,6.55,6.38,6.4,1.27,56801,365.88,200
2014-09-18 00:00:00+00,6.45,6.45,6.23,6.25,-2.34,26658,168.19,99
2014-09-19 00:00:00+00,6.35,6.36,6.21,6.21,-0.64,121559,762.99,197
2014-09-22 00:00:00+00,6.34,6.56,6.33,6.53,5.15,96017,622.19,299
2014-09-23 00:00:00+00,6.55,6.55,6.4,6.52,-0.15,62462,406.81,110
2014-09-24 00:00:00+00,6.54,6.88,6.47,6.72,3.07,124349,834.09,363
2014-09-25 00:00:00+00,6.75,6.94,6.7,6.88,2.38,71384,488.38,317
2014-09-26 00:00:00+00,6.84,6.94,6.48,6.85,-0.44,157674,1055.64,495
2014-09-29 00:00:00+00,6.76,6.78,6.51,6.6,-3.65,56907,376.94,203
2014-09-30 00:00:00+00,6.5,6.59,6.02,6.59,-0.15,128466,818.9,258
2014-10-01 00:00:00+00,6.59,6.69,6.46,6.46,-1.97,67001,436.57,74
2014-10-02 00:00:00+00,6.46,6.46,6.13,6.34,-1.86,73825,466.84,166
