date,open,high,low,close,difference,volume,turnover,transactions
2018-01-11 00:00:00+00,102.5,103,99.8,102,-0.49,379,38,17
2018-01-12 00:00:00+00,102.5,105.5,100,100,-1.96,427,43.59,18
2018-01-15 00:00:00+00,100,100,100,100,0,55,5.5,3
2018-01-16 00:00:00+00,100,100,100,100,0,1,0.1,1
2018-01-17 00:00:00+00,102,102,98,98,-2,66,6.49,3
2018-01-18 00:00:00+00,99,100.5,97.2,97.2,-0.82,135,13.32,9
2018-01-19 00:00:00+00,97.2,97.2,97,97,-0.21,30,2.91,4
2018-01-22 00:00:00+00,98.6,98.6,98.6,98.6,1.65,1,0.1,1
2018-01-23 00:00:00+00,100,100,97,97,-1.62,24,2.34,3
2018-01-24 00:00:00+00,98.6,98.6,92.2,94.6,-2.47,300,28.4,20
2018-01-25 00:00:00+00,96.4,96.4,95.6,95.6,1.06,21,2.01,2
2018-01-26 00:00:00+00,95.4,95.4,92.4,94,-1.67,288,26.97,9
2018-01-29 00:00:00+00,96.4,96.4,92.4,92.4,-1.7,12,1.11,3
2018-01-30 00:00:00+00,94.8,94.8,92,92,-0.43,225,20.75,15
2018-01-31 00:00:00+00,93.8,93.8,91,91,-1.09,16,1.46,3
2018-02-01 00:00:00+00,91,91,90,90.4,-0.66,199,17.97,13
2018-02-02 00:00:00+00,92.4,92.4,92.4,92.4,2.21,74,6.84,7
2018-02-05 00:00:00+00,92.4,92.4,92,92,-0.43,19,1.75,3
2018-02-06 00:00:00+00,90,90,90,90,-2.17,20,1.8,1
2018-02-07 00:00:00+00,89.8,92.4,87.6,92.4,2.67,4089,359.91,17
2018-02-08 00:00:00+00,92.4,92.4,92.4,92.4,0,1,0.09,1
2018-02-09 00:00:00+00,91,91,88,88,-4.76,18,1.59,3
2018-02-12 00:00:00+00,90,91.8,89.2,89.2,1.36,12097,1088.72,5
2018-02-13 00:00:00+00,91.8,92,91.8,92,3.14,31,2.85,3
