date,open,high,low,close,difference,volume,turnover,transactions
2008-12-16 00:00:00+00,0.41,0.42,0.4,0.41,0,43778,35.72,22
2008-12-17 00:00:00+00,0.41,0.41,0.4,0.41,0,55557,45.04,22
2008-12-18 00:00:00+00,0.41,0.41,0.39,0.4,-2.44,40277,32.55,23
2008-12-19 00:00:00+00,0.4,0.4,0.39,0.4,0,31446,24.87,14
2008-12-22 00:00:00+00,0.39,0.39,0.36,0.36,-10,255390,188,56
2008-12-23 00:00:00+00,0.36,0.38,0.33,0.38,5.56,423664,292.82,132
2008-12-29 00:00:00+00,0.38,0.38,0.36,0.38,0,41429,30.91,19
2008-12-30 00:00:00+00,0.37,0.37,0.36,0.37,-2.63,47885,35.25,15
2008-12-31 00:00:00+00,0.37,0.38,0.37,0.37,0,28790,21.3,14
2009-01-05 00:00:00+00,0.38,0.38,0.36,0.38,2.7,40840,30.42,16
2009-01-06 00:00:00+00,0.38,0.39,0.37,0.39,2.63,33456,25.44,21
2009-01-07 00:00:00+00,0.39,0.39,0.38,0.38,-2.56,37623,28.85,14
2009-01-08 00:00:00+00,0.38,0.38,0.37,0.38,0,45249,34.31,15
2009-01-09 00:00:00+00,0.38,0.39,0.38,0.38,0,21545,16.38,12
2009-01-12 00:00:00+00,0.38,0.39,0.38,0.38,0,43861,33.43,16
2009-01-13 00:00:00+00,0.38,0.38,0.38,0.38,0,21017,15.97,8
2009-01-14 00:00:00+00,0.39,0.39,0.38,0.39,2.63,45720,34.79,19
2009-01-15 00:00:00+00,0.38,0.39,0.36,0.38,-2.56,81880,61.69,32
2009-01-16 00:00:00+00,0.38,0.44,0.38,0.41,7.89,522011,432.71,126
2009-01-19 00:00:00+00,0.42,0.42,0.4,0.41,0,50571,41.24,17
2009-01-20 00:00:00+00,0.41,0.41,0.39,0.4,-2.44,60942,48.02,25
2009-01-21 00:00:00+00,0.39,0.4,0.38,0.4,0,38343,29.75,18
2009-01-22 00:00:00+00,0.39,0.41,0.39,0.4,0,61872,49.39,20
2009-01-23 00:00:00+00,0.4,0.4,0.38,0.38,-5,44731,34.69,26
2009-01-26 00:00:00+00,0.4,0.4,0.38,0.39,2.63,30328,23.7,12
2009-01-27 00:00:00+00,0.39,0.39,0.38,0.39,0,42370,32.8,18
2009-01-28 00:00:00+00,0.39,0.39,0.38,0.39,0,26766,20.74,13
2009-01-29 00:00:00+00,0.39,0.39,0.37,0.38,-2.56,33408,25.42,17
2009-01-30 00:00:00+00,0.38,0.38,0.36,0.37,-2.63,105819,77.23,21
2009-02-02 00:00:00+00,0.37,0.37,0.35,0.37,0,90960,64.59,25
2009-02-03 00:00:00+00,0.37,0.37,0.36,0.37,0,42412,30.54,17
2009-02-04 00:00:00+00,0.37,0.37,0.36,0.37,0,24900,17.97,12
2009-02-05 00:00:00+00,0.36,0.37,0.34,0.37,0,31636,22.42,17
2009-02-06 00:00:00+00,0.36,0.39,0.36,0.38,2.7,162092,120.57,32
2009-02-09 00:00:00+00,0.38,0.38,0.37,0.38,0,26357,19.85,9
2009-02-10 00:00:00+00,0.37,0.38,0.37,0.38,0,35922,26.94,17
2009-02-11 00:00:00+00,0.37,0.37,0.36,0.37,-2.63,64615,47.77,15
2009-02-12 00:00:00+00,0.38,0.39,0.37,0.38,2.7,105154,80.2,27
2009-02-13 00:00:00+00,0.39,0.39,0.37,0.38,0,144580,107.37,18
2009-02-16 00:00:00+00,0.38,0.38,0.37,0.37,-2.63,26704,20.06,14
2009-02-17 00:00:00+00,0.37,0.37,0.34,0.34,-8.11,151451,104.71,36
2009-02-18 00:00:00+00,0.35,0.36,0.34,0.36,5.88,55233,38.12,32
2009-02-19 00:00:00+00,0.36,0.36,0.35,0.36,0,32127,22.65,20
2009-02-20 00:00:00+00,0.36,0.36,0.35,0.36,0,35808,25.42,18
2009-02-23 00:00:00+00,0.36,0.36,0.35,0.36,0,28240,19.78,13
2009-02-24 00:00:00+00,0.36,0.36,0.34,0.35,-2.78,53741,37.16,23
2009-02-25 00:00:00+00,0.36,0.36,0.35,0.36,2.86,43456,30.73,17
2009-02-26 00:00:00+00,0.36,0.36,0.34,0.36,0,17470,12.19,8
2009-02-27 00:00:00+00,0.36,0.36,0.34,0.35,-2.78,28746,19.87,12
2009-03-02 00:00:00+00,0.35,0.35,0.33,0.35,0,43120,29.58,14
2009-03-03 00:00:00+00,0.35,0.35,0.34,0.34,-2.86,21697,14.75,9
2009-03-04 00:00:00+00,0.35,0.35,0.32,0.34,0,75543,50.13,23
2009-03-05 00:00:00+00,0.34,0.34,0.32,0.34,0,62391,40.57,18
2009-03-06 00:00:00+00,0.33,0.34,0.32,0.34,0,551126,353.87,29
2009-03-09 00:00:00+00,0.34,0.34,0.33,0.33,-2.94,20436,13.49,10
2009-03-10 00:00:00+00,0.33,0.34,0.33,0.33,0,45110,29.79,22
2009-03-11 00:00:00+00,0.33,0.34,0.32,0.33,0,68422,44.93,25
2009-03-12 00:00:00+00,0.33,0.33,0.32,0.33,0,57427,37.25,14
2009-03-13 00:00:00+00,0.33,0.34,0.32,0.32,-3.03,77107,50.24,20
2009-03-16 00:00:00+00,0.33,0.33,0.32,0.33,3.13,47433,31.08,14
2009-03-17 00:00:00+00,0.33,0.34,0.33,0.34,3.03,119147,80.56,17
