date,open,high,low,close,difference,volume,turnover,transactions
2005-12-27 00:00:00+00,31.7,32.6,31.7,32.2,1.26,3620,232.8,39
2005-12-28 00:00:00+00,31.6,32,31.5,32,-0.62,2976,188.21,23
2005-12-29 00:00:00+00,32,33.4,32,33.1,3.44,8301,541.53,57
2005-12-30 00:00:00+00,33,33,32.2,32.2,-2.72,1557,100.77,11
2006-01-02 00:00:00+00,32.5,32.6,31.5,32.6,1.24,2475,157.13,29
2006-01-03 00:00:00+00,31.9,32.6,31.9,32.5,-0.31,2886,187.41,29
2006-01-04 00:00:00+00,32,32,31.3,31.5,-3.08,8404,530.86,59
2006-01-05 00:00:00+00,32,32.1,31.8,32,1.59,3416,219.05,17
2006-01-06 00:00:00+00,31.8,34,31.6,33.5,4.69,12697,841.17,78
2006-01-09 00:00:00+00,33.8,35,33.5,34.6,3.28,29086,2005.62,142
2006-01-10 00:00:00+00,33.7,34,32.9,33.3,-3.76,11776,785.01,91
2006-01-11 00:00:00+00,34.5,34.5,33.8,34.5,3.6,12294,842.54,93
2006-01-12 00:00:00+00,34.5,37.1,34.2,35.8,3.77,24053,1731.68,173
2006-01-13 00:00:00+00,36.3,36.3,35.4,36,0.56,7192,516.32,51
2006-01-16 00:00:00+00,37,41.3,37,38.8,7.78,44546,3424.47,295
2006-01-17 00:00:00+00,39,39,37.9,38.9,0.26,16303,1250.17,114
2006-01-18 00:00:00+00,37.9,38.8,36.8,37.3,-4.11,13284,992.83,102
2006-01-19 00:00:00+00,38.7,38.7,37.5,37.8,1.34,5081,384.46,58
2006-01-20 00:00:00+00,38.4,38.4,37.5,37.9,0.26,2874,216.74,24
2006-01-23 00:00:00+00,37.3,37.3,36.6,37.1,-2.11,1851,136.41,36
2006-01-24 00:00:00+00,36.9,37.8,36.3,37.3,0.54,3268,241.53,25
2006-01-25 00:00:00+00,37.4,37.7,36.6,37.3,0,2625,194.1,34
2006-01-26 00:00:00+00,36.5,37,36.1,36.1,-3.22,7509,545.74,64
2006-01-27 00:00:00+00,36.3,36.9,35.3,36.7,1.66,6237,449.77,70
2006-01-30 00:00:00+00,35.7,36,35.2,36,-1.91,4840,345.56,46
2006-01-31 00:00:00+00,36.1,36.8,35.8,35.8,-0.56,6054,441.9,39
2006-02-01 00:00:00+00,36,36.1,35.6,36.1,0.84,5250,377.56,38
2006-02-02 00:00:00+00,36.7,38.5,35.6,37,2.49,39055,2830.56,108
2006-02-03 00:00:00+00,37.5,37.5,35.5,35.7,-3.51,6333,457.01,55
2006-02-06 00:00:00+00,35.6,38,35.3,36.9,3.36,14702,1084.85,78
2006-02-07 00:00:00+00,37.1,37.5,36.2,37.3,1.08,8509,627.15,37
2006-02-08 00:00:00+00,36.9,38.5,36.9,37.7,1.07,10838,813.3,63
2006-02-09 00:00:00+00,37.6,38.4,37.6,38,0.8,4507,343,32
2006-02-10 00:00:00+00,38,38.5,37.5,38,0,5671,430.98,35
2006-02-13 00:00:00+00,38.5,41.6,38.5,40,5.26,54785,4408.58,274
2006-02-14 00:00:00+00,41.4,42.5,40,40.4,1,26922,2217.67,191
2006-02-15 00:00:00+00,40.5,40.5,39.4,39.5,-2.23,5175,411.75,36
2006-02-16 00:00:00+00,40,40,39.1,39.9,1.01,3491,275.83,33
2006-02-17 00:00:00+00,40,40.6,38.2,40.6,1.75,5418,432.56,44
2006-02-20 00:00:00+00,40.6,42.7,40,42,3.45,7040,589.31,51
2006-02-21 00:00:00+00,42.6,43,41.4,42.3,0.71,7293,621.41,63
2006-02-22 00:00:00+00,42.7,42.8,41,41.4,-2.13,4894,410.24,50
2006-02-23 00:00:00+00,41.4,41.8,39.9,40.1,-3.14,3687,297.54,48
2006-02-24 00:00:00+00,39.8,41.5,39.8,41.5,3.49,5396,440.01,51
