date,open,high,low,close,difference,volume,turnover,transactions
2005-12-09 00:00:00+00,8.25,8.25,8.05,8.2,0,30041,487.98,64
2005-12-12 00:00:00+00,8.15,8.5,8.1,8.5,3.66,63945,1058.66,173
2005-12-13 00:00:00+00,8.85,8.9,8.5,8.6,1.18,212140,3695.8,394
2005-12-14 00:00:00+00,8.65,8.8,8.35,8.8,2.33,77227,1331.4,175
2005-12-15 00:00:00+00,8.75,8.75,8.6,8.7,-1.14,51806,896.19,123
2005-12-16 00:00:00+00,8.75,8.75,8.55,8.65,-0.57,34536,594.03,79
2005-12-19 00:00:00+00,8.65,8.7,8.55,8.7,0.58,57929,1000.93,87
2005-12-20 00:00:00+00,8.7,8.85,8.7,8.75,0.57,61752,1083.84,152
2005-12-21 00:00:00+00,8.7,8.75,8.5,8.65,-1.14,40362,695.26,93
2005-12-22 00:00:00+00,8.55,8.55,8.35,8.5,-1.73,49474,834.57,117
2005-12-23 00:00:00+00,8.4,8.45,8.4,8.45,-0.59,24279,408.79,62
2005-12-27 00:00:00+00,8.4,8.4,8.25,8.3,-1.78,70732,1172.11,169
2005-12-28 00:00:00+00,8.3,8.45,8.2,8.45,1.81,30893,514.5,86
2005-12-29 00:00:00+00,8.45,8.45,8.3,8.4,-0.59,19024,318.18,57
2005-12-30 00:00:00+00,8.3,8.4,8.2,8.35,-0.6,33091,548.95,71
2006-01-02 00:00:00+00,8.35,8.35,8.2,8.3,-0.6,28578,473.01,54
2006-01-03 00:00:00+00,8.3,8.75,8.2,8.65,4.22,116335,1994.45,289
2006-01-04 00:00:00+00,8.7,8.75,8.55,8.75,1.16,87735,1518.91,184
2006-01-05 00:00:00+00,8.6,8.7,8.6,8.7,-0.57,29593,511.76,56
2006-01-06 00:00:00+00,8.65,9.1,8.6,9,3.45,470497,8459.4,530
2006-01-09 00:00:00+00,9.05,9.6,9.05,9.2,2.22,635679,11938.2,571
2006-01-10 00:00:00+00,9.25,9.65,9.25,9.6,4.35,384962,7268.53,404
2006-01-11 00:00:00+00,9.75,10.4,9.75,10.1,5.21,1101488,22220.5,1070
2006-01-12 00:00:00+00,10.15,10.4,9.9,10.3,1.98,491727,9961.21,460
2006-01-13 00:00:00+00,10.4,10.5,10.05,10.3,0,375162,7763.82,412
2006-01-16 00:00:00+00,10.2,10.45,10.15,10.45,1.46,168039,3466.09,220
2006-01-17 00:00:00+00,10.4,10.55,10.15,10.4,-0.48,332939,6921.68,325
2006-01-18 00:00:00+00,10.15,10.3,9.95,10.2,-1.92,201940,4082.09,266
2006-01-19 00:00:00+00,10.1,10.45,10.1,10.35,1.47,207790,4291.61,223
2006-01-20 00:00:00+00,10.45,10.45,10.1,10.25,-0.97,158719,3247.79,172
2006-01-23 00:00:00+00,10.05,10.15,9.85,10,-2.44,100386,2006.59,164
2006-01-24 00:00:00+00,10.15,10.35,9.8,10.1,1,171933,3479.73,382
2006-01-25 00:00:00+00,10.2,10.35,10.1,10.25,1.49,145674,2974.92,167
2006-01-26 00:00:00+00,10.25,10.7,10.2,10.45,1.95,438488,9211.15,678
2006-01-27 00:00:00+00,10.6,10.8,10.45,10.5,0.48,203436,4309.47,288
