date,open,high,low,close,difference,volume,turnover,transactions
2006-02-15 00:00:00+00,7.4,8,7.3,7.7,3.36,100190,1546.57,137
2006-02-16 00:00:00+00,7.55,8,7.25,7.6,-1.3,43371,645.64,80
2006-02-17 00:00:00+00,7.5,7.5,7.15,7.5,-1.32,30224,443.78,65
2006-02-20 00:00:00+00,7.7,7.8,7.3,7.75,3.33,26682,404.65,67
2006-02-21 00:00:00+00,7.9,8.2,7.7,8,3.23,73874,1185.14,163
2006-02-22 00:00:00+00,7.95,8.1,7.8,7.95,-0.63,16529,262.12,31
2006-02-23 00:00:00+00,8,8.1,7.85,7.95,0,22613,361.49,72
2006-02-24 00:00:00+00,8.05,8.05,7.8,7.9,-0.63,21870,347.48,59
2006-02-27 00:00:00+00,8,8,7.35,7.4,-6.33,66422,1006.57,148
2006-02-28 00:00:00+00,7.4,7.65,7.4,7.4,0,30530,456.86,60
2006-03-01 00:00:00+00,7.5,7.5,7.2,7.5,1.35,16249,239.91,47
2006-03-02 00:00:00+00,7.6,7.9,7.55,7.55,0.67,16181,249.23,50
2006-03-03 00:00:00+00,7.65,7.65,7.5,7.6,0.66,3701,56.01,20
2006-03-06 00:00:00+00,7.55,7.55,7.4,7.45,-1.97,2649,39.44,16
2006-03-07 00:00:00+00,7.45,7.45,7.25,7.35,-1.34,10258,150.4,32
2006-03-08 00:00:00+00,7.3,7.35,6.95,7.05,-4.08,10057,143.26,45
2006-03-09 00:00:00+00,8.15,8.95,7.8,8.8,24.82,641003,10869.64,1134
2006-03-10 00:00:00+00,8.7,8.85,7.9,8.1,-7.95,214703,3586.85,464
2006-03-13 00:00:00+00,8,8,7.65,7.85,-3.09,69490,1085.84,181
2006-03-14 00:00:00+00,7.75,7.8,7.5,7.5,-4.46,35735,542.57,107
2006-03-15 00:00:00+00,7.65,7.75,7.35,7.65,2,42815,649.69,106
2006-03-16 00:00:00+00,8.1,8.35,7.9,7.95,3.92,64372,1046.29,176
2006-03-17 00:00:00+00,8.05,8.35,7.85,8.05,1.26,40045,650.2,107
2006-03-20 00:00:00+00,8.2,8.25,7.7,7.95,-1.24,24118,383.91,69
2006-03-21 00:00:00+00,7.9,8.25,7.75,8,0.63,45238,722.22,94
2006-03-22 00:00:00+00,8.1,8.6,8.05,8.6,7.5,76013,1283.94,159
2006-03-23 00:00:00+00,9.05,9.45,8.6,8.6,0,265245,4812.74,525
2006-03-24 00:00:00+00,8.9,9.15,8.6,8.95,4.07,81205,1445.3,177
2006-03-27 00:00:00+00,9.1,9.7,9.1,9.4,5.03,146907,2772.17,356
2006-03-28 00:00:00+00,9.7,9.75,9.4,9.4,0,57523,1097.87,164
2006-03-29 00:00:00+00,9.65,9.65,9.2,9.35,-0.53,41760,785.13,131
2006-03-30 00:00:00+00,9.1,9.35,9.1,9.3,-0.53,46972,861.73,134
2006-03-31 00:00:00+00,9.15,9.15,8.8,9,-3.23,64806,1157.46,144
2006-04-03 00:00:00+00,9.1,9.3,8.8,9.1,1.11,43132,769.44,134
