date,open,high,low,close,difference,volume,turnover,transactions
2006-02-15 00:00:00+00,1.31,1.31,1.27,1.29,-1.53,660316,1698.61,177
2006-02-16 00:00:00+00,1.29,1.29,1.25,1.27,-1.55,371115,940.23,130
2006-02-17 00:00:00+00,1.25,1.32,1.24,1.29,1.57,875511,2262.27,260
2006-02-20 00:00:00+00,1.3,1.3,1.26,1.26,-2.33,424523,1079.44,155
2006-02-21 00:00:00+00,1.26,1.28,1.23,1.28,1.59,460846,1158.87,151
2006-02-22 00:00:00+00,1.28,1.32,1.26,1.31,2.34,1046568,2716.97,258
2006-02-23 00:00:00+00,1.3,1.32,1.28,1.31,0,640287,1667.85,162
2006-02-24 00:00:00+00,1.31,1.38,1.3,1.37,4.58,2409979,6531.75,512
2006-02-27 00:00:00+00,1.38,1.39,1.34,1.36,-0.73,535305,1460.83,143
2006-02-28 00:00:00+00,1.36,1.36,1.32,1.33,-2.21,559679,1499.11,166
2006-03-01 00:00:00+00,1.34,1.34,1.3,1.31,-1.5,337647,885.64,117
2006-03-02 00:00:00+00,1.32,1.33,1.29,1.31,0,314181,822.15,116
2006-03-03 00:00:00+00,1.32,1.33,1.29,1.3,-0.76,260556,680.34,97
2006-03-06 00:00:00+00,1.3,1.33,1.3,1.32,1.54,427655,1121.46,134
2006-03-07 00:00:00+00,1.31,1.31,1.25,1.27,-3.79,456950,1168.7,153
2006-03-08 00:00:00+00,1.27,1.28,1.2,1.23,-3.15,697243,1728.07,165
2006-03-09 00:00:00+00,1.23,1.27,1.21,1.21,-1.63,540325,1337.82,144
2006-03-10 00:00:00+00,1.21,1.23,1.16,1.18,-2.48,594450,1407.02,227
2006-03-13 00:00:00+00,1.15,1.18,1.12,1.15,-2.54,648621,1492.53,212
2006-03-14 00:00:00+00,1.11,1.15,1.09,1.11,-3.48,1134048,2517.35,290
2006-03-15 00:00:00+00,1.12,1.19,1.12,1.18,6.31,707604,1650.38,221
2006-03-16 00:00:00+00,1.19,1.21,1.17,1.18,0,415513,991.58,137
2006-03-17 00:00:00+00,1.15,1.18,1.14,1.17,-0.85,1511675,3483.98,412
2006-03-20 00:00:00+00,1.17,1.29,1.13,1.2,2.56,1900869,4586.96,537
2006-03-21 00:00:00+00,1.21,1.26,1.18,1.22,1.67,584604,1427.47,225
