date,open,high,low,close,difference,volume,turnover,transactions
2009-08-24 00:00:00+00,5.95,5.95,5.6,5.83,-0.85,6654,75.94,28
2009-08-25 00:00:00+00,5.8,5.8,5.62,5.75,-1.37,2976,34,20
2009-08-26 00:00:00+00,5.84,5.84,5.6,5.75,0,4287,48.89,9
2009-08-27 00:00:00+00,5.73,5.73,5.63,5.72,-0.52,896,10.2,5
2009-08-28 00:00:00+00,5.72,5.72,5.55,5.64,-1.4,807,9.02,8
2009-08-31 00:00:00+00,5.64,5.64,5.45,5.56,-1.42,1216,13.48,10
2009-09-01 00:00:00+00,5.58,5.58,5.5,5.5,-1.08,2,0.02,2
2009-09-02 00:00:00+00,5.45,5.45,5.17,5.36,-2.55,5168,55.24,24
2009-09-03 00:00:00+00,5.35,5.35,5.05,5.19,-3.17,7396,76.57,33
2009-09-04 00:00:00+00,5.3,5.3,5.07,5.27,1.54,3879,39.53,10
2009-09-07 00:00:00+00,5.5,5.5,5.05,5.23,-0.76,3113,31.81,11
2009-09-08 00:00:00+00,5.22,5.22,5,5.1,-2.49,13552,136.5,54
2009-09-09 00:00:00+00,5.19,5.19,4.99,5.14,0.78,5733,57.36,17
2009-09-10 00:00:00+00,5.15,5.15,4.95,4.99,-2.92,6110,61.11,26
2009-09-11 00:00:00+00,5.15,5.15,4.91,5.15,3.21,729,7.22,7
2009-09-14 00:00:00+00,5.14,5.14,4.95,4.99,-3.11,263,2.61,6
2009-09-15 00:00:00+00,4.99,4.99,4.95,4.99,0,630,6.25,6
2009-09-16 00:00:00+00,4.99,4.99,4.92,4.99,0,1130,11.2,7
2009-09-17 00:00:00+00,4.99,4.99,4.92,4.99,0,1657,16.45,12
2009-09-18 00:00:00+00,4.99,4.99,4.9,4.93,-1.2,547,5.38,6
2009-09-21 00:00:00+00,4.93,4.93,4.62,4.65,-5.68,2248,20.98,11
2009-09-22 00:00:00+00,4.89,4.9,4.5,4.8,3.23,12244,113.23,34
2009-09-23 00:00:00+00,4.79,4.8,4.7,4.7,-2.08,3845,36.52,15
2009-09-24 00:00:00+00,4.79,4.79,4.53,4.77,1.49,9438,86.76,27
2009-09-25 00:00:00+00,4.78,4.78,4.6,4.6,-3.56,1620,14.96,8
2009-09-28 00:00:00+00,4.53,4.78,4.53,4.78,3.91,811,7.57,9
2009-09-29 00:00:00+00,4.78,4.78,4.75,4.78,0,501,4.78,4
2009-09-30 00:00:00+00,4.78,4.78,4.52,4.74,-0.84,10898,101.12,21
2009-10-01 00:00:00+00,4.8,4.83,4.77,4.77,0.63,4050,39,11
2009-10-02 00:00:00+00,4.78,4.78,4.7,4.76,-0.21,1032,9.81,6
2009-10-05 00:00:00+00,4.76,4.76,4.7,4.71,-1.05,2212,21.01,7
2009-10-06 00:00:00+00,4.78,4.78,4.63,4.77,1.27,1227,11.68,6
2009-10-07 00:00:00+00,4.78,4.88,4.53,4.87,2.1,8956,83.27,17
