date,open,high,low,close,difference,volume,turnover,transactions
2006-02-06 00:00:00+00,10.75,11.05,10.75,10.9,0.93,43117,938.43,83
2006-02-07 00:00:00+00,11,11,10.8,10.9,0,22869,497.44,54
2006-02-08 00:00:00+00,10.9,11.4,10.75,11.2,2.75,62411,1386.83,178
2006-02-09 00:00:00+00,11.35,11.55,11.3,11.5,2.68,66273,1515.08,202
2006-02-10 00:00:00+00,11.5,11.75,11.5,11.55,0.43,54001,1253.47,148
2006-02-13 00:00:00+00,11.5,12.05,11.35,11.65,0.87,158331,3729.41,373
2006-02-14 00:00:00+00,12,12.3,11.75,12.25,5.15,193259,4668.93,440
2006-02-15 00:00:00+00,12.3,12.6,12.1,12.5,2.04,192989,4777.04,408
2006-02-16 00:00:00+00,12.55,12.55,12.1,12.1,-3.2,39730,975.75,147
2006-02-17 00:00:00+00,11.85,12.1,11.7,12.05,-0.41,59188,1408.81,184
2006-02-20 00:00:00+00,12.1,12.35,12.05,12.05,0,40373,982.91,120
2006-02-21 00:00:00+00,11.95,12.2,11.7,12.1,0.41,51678,1244.58,128
2006-02-22 00:00:00+00,12.1,12.6,12.05,12.45,2.89,183311,4571.3,454
2006-02-23 00:00:00+00,12.6,12.8,12.6,12.75,2.41,109308,2775.33,265
2006-02-24 00:00:00+00,12.75,12.8,12.55,12.65,-0.78,54652,1385.58,128
2006-02-27 00:00:00+00,12.6,12.75,12.35,12.45,-1.58,50138,1259.16,135
2006-02-28 00:00:00+00,11.6,11.9,11.4,11.5,-7.63,160579,3752.18,418
2006-03-01 00:00:00+00,11.45,11.55,11,11,-4.35,77498,1721.58,247
2006-03-02 00:00:00+00,11.15,11.3,11,11.1,0.91,60388,1345.01,195
2006-03-03 00:00:00+00,11.3,11.3,10.9,11.05,-0.45,46985,1035.39,134
2006-03-06 00:00:00+00,11.1,11.1,10.85,11.05,0,37272,814.16,108
2006-03-07 00:00:00+00,11,11,10.2,10.55,-4.52,61036,1289.76,171
2006-03-08 00:00:00+00,10.5,10.55,10.1,10.2,-3.32,58339,1198.76,142
2006-03-09 00:00:00+00,10.2,10.35,9.95,10.15,-0.49,49366,1000.28,148
2006-03-10 00:00:00+00,10.2,10.2,9.75,9.9,-2.46,53368,1059.58,178
2006-03-13 00:00:00+00,9.95,10.05,9.85,9.95,0.51,40606,807.58,105
2006-03-14 00:00:00+00,10.05,10.3,10,10.1,1.51,47041,954.53,122
2006-03-15 00:00:00+00,10.15,10.5,10.15,10.4,2.97,47011,978.99,127
2006-03-16 00:00:00+00,10.45,10.45,10.2,10.35,-0.48,37170,768.17,105
2006-03-17 00:00:00+00,10.45,10.65,10.35,10.5,1.45,50789,1065.33,122
2006-03-20 00:00:00+00,10.6,10.9,10.6,10.75,2.38,63944,1377.54,175
2006-03-21 00:00:00+00,10.85,11.2,10.8,11.05,2.79,219254,4851.99,475
2006-03-22 00:00:00+00,11,11.25,10.95,11.1,0.45,66667,1479.7,172
2006-03-23 00:00:00+00,11,11.15,11,11.05,-0.45,27582,610.9,87
2006-03-24 00:00:00+00,11.25,11.25,11.05,11.1,0.45,70101,1558.15,131
2006-03-27 00:00:00+00,11.05,11.4,11.05,11.4,2.7,125790,2823.72,248
2006-03-28 00:00:00+00,11.4,11.55,11.1,11.2,-1.75,85084,1935.39,203
2006-03-29 00:00:00+00,11.2,11.2,10.9,10.95,-2.23,48400,1063.37,142
2006-03-30 00:00:00+00,11.1,11.1,10.95,11,0.46,30601,673.59,77
2006-03-31 00:00:00+00,11,11,10.8,10.85,-1.36,39266,855.69,107
2006-04-03 00:00:00+00,10.75,11.1,10.75,11.05,1.84,70726,1543.86,164
