date,open,high,low,close,difference,volume,turnover,transactions
2006-01-26 00:00:00+00,1.12,1.14,1.08,1.08,-1.82,1089537,2402.46,394
2006-01-27 00:00:00+00,1.09,1.1,1.05,1.08,0,695507,1489.35,254
2006-01-30 00:00:00+00,1.11,1.13,1.07,1.13,4.63,510791,1127.56,221
2006-01-31 00:00:00+00,1.13,1.15,1.04,1.05,-7.08,687699,1513.77,313
2006-02-01 00:00:00+00,1.01,1.1,1,1.08,2.86,671242,1414.44,263
2006-02-02 00:00:00+00,1.09,1.14,1.06,1.1,1.85,792472,1741.38,290
2006-02-03 00:00:00+00,1.1,1.12,1,1.04,-5.45,706421,1475.73,313
2006-02-06 00:00:00+00,1.05,1.07,1.04,1.04,0,226543,474.56,130
2006-02-07 00:00:00+00,1.05,1.07,1,1.04,0,404289,832.98,170
2006-02-08 00:00:00+00,1.02,1.04,1.01,1.03,-0.96,193527,394.6,117
2006-02-09 00:00:00+00,1.03,1.07,1.03,1.06,2.91,275452,579.54,146
2006-02-10 00:00:00+00,1.06,1.09,1.03,1.05,-0.94,357953,758.24,125
2006-02-13 00:00:00+00,1.04,1.06,1.03,1.04,-0.95,228943,475.16,106
2006-02-14 00:00:00+00,1.03,1.05,1.02,1.04,0,215518,444.41,100
2006-02-15 00:00:00+00,1.04,1.05,1,1.01,-2.88,443674,901.66,177
2006-02-16 00:00:00+00,1,1.02,0.97,1,-0.99,287514,570.26,129
2006-02-17 00:00:00+00,1,1.01,0.98,1,0,364743,722.27,150
2006-02-20 00:00:00+00,1,1.06,1,1.02,2,656514,1359,248
2006-02-21 00:00:00+00,1.02,1.04,1,1.02,0,451534,919.77,183
2006-02-22 00:00:00+00,1.02,1.02,1,1.01,-0.98,188733,381.14,107
2006-02-23 00:00:00+00,1.01,1.03,1,1,-0.99,246693,500.6,105
2006-02-24 00:00:00+00,1.03,1.03,1.02,1.02,2,186790,382.46,104
2006-02-27 00:00:00+00,1.03,1.03,1.02,1.02,0,171591,351.21,74
2006-02-28 00:00:00+00,1.03,1.03,1,1.01,-0.98,268564,546.3,94
2006-03-01 00:00:00+00,1.02,1.12,0.97,1.1,8.91,2414281,5119.63,608
2006-03-02 00:00:00+00,1.06,1.08,1.02,1.03,-6.36,1691302,3549.24,510
2006-03-03 00:00:00+00,1.01,1.06,1.01,1.03,0,697507,1444.48,229
2006-03-06 00:00:00+00,1.03,1.03,1,1.02,-0.97,386675,779.35,153
2006-03-07 00:00:00+00,1.01,1.01,0.96,0.98,-3.92,366215,716.64,173
2006-03-08 00:00:00+00,0.98,0.98,0.91,0.93,-5.1,343554,643.2,139
2006-03-09 00:00:00+00,0.93,0.98,0.93,0.95,2.15,304975,586.74,105
2006-03-10 00:00:00+00,0.97,0.97,0.91,0.95,0,195755,366.65,104
2006-03-13 00:00:00+00,0.95,0.95,0.91,0.93,-2.11,116620,215.56,66
2006-03-14 00:00:00+00,0.94,0.94,0.9,0.93,0,196874,360.46,124
2006-03-15 00:00:00+00,0.94,0.96,0.92,0.96,3.23,137625,260.45,83
2006-03-16 00:00:00+00,0.96,0.99,0.95,0.97,1.04,238700,465.2,126
2006-03-17 00:00:00+00,0.98,1.04,0.98,1,3.09,1310313,2664.65,390
2006-03-20 00:00:00+00,0.99,1.05,0.99,1.02,2,569719,1167.46,184
2006-03-21 00:00:00+00,1.05,1.11,1.04,1.07,4.9,2399452,5174.24,752
2006-03-22 00:00:00+00,1.05,1.06,1.03,1.05,-1.87,308961,645.84,142
2006-03-23 00:00:00+00,1.04,1.1,1.03,1.08,2.86,931151,1992.74,294
2006-03-24 00:00:00+00,1.09,1.12,1.06,1.06,-1.85,760175,1662.8,246
2006-03-27 00:00:00+00,1.06,1.09,1.05,1.09,2.83,417009,893.25,153
2006-03-28 00:00:00+00,1.09,1.09,1.06,1.08,-0.92,211862,454.8,89
