date,open,high,low,close,difference,volume,turnover,transactions
2014-03-11 00:00:00+00,6.7,6.7,6.4,6.7,0.3,466,3.11,5
2014-03-12 00:00:00+00,0,0,0,6.7,0,0,0,0
2014-03-13 00:00:00+00,6.69,6.69,6.4,6.4,-4.48,1181,7.56,2
2014-03-14 00:00:00+00,6.35,6.35,6.35,6.35,-0.78,2,0.01,2
2014-03-17 00:00:00+00,6.35,6.35,6.35,6.35,0,1055,6.7,3
2014-03-18 00:00:00+00,0,0,0,6.35,0,0,0,0
2014-03-19 00:00:00+00,6.36,6.4,6.36,6.4,0.79,361,2.31,3
2014-03-20 00:00:00+00,6.55,6.55,6.55,6.55,2.34,1,0.01,1
2014-03-21 00:00:00+00,6.1,6.1,5.92,6.09,-7.02,1910,11.64,7
2014-03-24 00:00:00+00,5.65,6.33,5.65,6.32,3.78,759,4.79,6
2014-03-25 00:00:00+00,6.3,6.3,6.3,6.3,-0.32,30,0.19,1
2014-03-26 00:00:00+00,6.3,6.3,6.3,6.3,0,440,2.77,1
2014-03-27 00:00:00+00,6.3,6.3,6.3,6.3,0,379,2.39,1
2014-03-28 00:00:00+00,6.1,6.12,6.1,6.12,-2.86,1536,9.38,3
2014-03-31 00:00:00+00,6.12,6.12,6.12,6.12,0,132,0.81,3
2014-04-01 00:00:00+00,6.13,6.49,6.13,6.49,6.05,1235,7.71,3
2014-04-02 00:00:00+00,6.45,6.45,6.1,6.1,-6.01,2169,13.55,11
2014-04-03 00:00:00+00,6.2,6.2,6.19,6.19,1.48,386,2.39,2
2014-04-04 00:00:00+00,6.2,6.2,6.19,6.19,0,198,1.23,2
2014-04-07 00:00:00+00,6.2,6.2,5.58,5.73,-7.43,4459,25.75,7
2014-04-08 00:00:00+00,5.72,5.87,5.5,5.76,0.52,4450,25.03,10
2014-04-09 00:00:00+00,5.76,5.86,5.76,5.86,1.74,402,2.36,5
2014-04-10 00:00:00+00,5.86,5.86,5.86,5.86,0,1,0.01,1
2014-04-11 00:00:00+00,5.84,5.84,5.6,5.71,-2.56,1878,10.59,6
2014-04-14 00:00:00+00,5.7,5.7,5.4,5.45,-4.55,5178,28.17,7
