date,open,high,low,close,difference,volume,turnover,transactions
2006-03-23 00:00:00+00,61.5,63,61.3,62.8,2.11,1368,169.71,32
2006-03-24 00:00:00+00,62.8,66.8,62.8,66,5.1,10228,1326.79,62
2006-03-27 00:00:00+00,66,66,64.2,65.9,-0.15,1931,251.74,37
2006-03-28 00:00:00+00,66,67,66,67,1.67,1599,212.79,21
2006-03-29 00:00:00+00,66.9,66.9,66.6,66.9,-0.15,220,29.38,6
2006-03-30 00:00:00+00,66.6,67.9,64.9,67.9,1.49,2253,298.48,42
2006-03-31 00:00:00+00,67.9,67.9,66.2,67,-1.33,995,132.04,24
2006-04-03 00:00:00+00,67,67,63.5,64.1,-4.33,1359,177.6,32
2006-04-04 00:00:00+00,64.1,66.3,64.1,65.1,1.56,2630,340.51,37
2006-04-05 00:00:00+00,65.5,67,65.4,66.7,2.46,499,65.73,16
2006-04-06 00:00:00+00,64.7,67.6,64.7,66.7,0,2003,267.33,19
2006-04-07 00:00:00+00,67,67,66.2,66.9,0.3,761,101.81,12
2006-04-10 00:00:00+00,66.6,67,65.1,67,0.15,515,67.32,8
2006-04-11 00:00:00+00,65.7,67,65.1,66.5,-0.75,4680,620.88,33
2006-04-12 00:00:00+00,66.5,67,66.3,67,0.75,7613,1011.35,59
2006-04-13 00:00:00+00,67.3,67.6,66.3,67.5,0.75,6500,876.99,29
2006-04-18 00:00:00+00,67.9,68.4,67.4,68,0.74,1560,212.22,19
2006-04-19 00:00:00+00,68.5,70,68,70,2.94,7549,1039.66,49
2006-04-20 00:00:00+00,70.5,72.9,70.5,72.4,3.43,4351,621.49,62
2006-04-21 00:00:00+00,72.6,72.6,72,72,-0.55,1326,191.31,18
2006-04-24 00:00:00+00,71,71,69,71,-1.39,2708,376.92,31
2006-04-25 00:00:00+00,71,71.6,70.9,71.6,0.85,1043,148.11,12
2006-04-26 00:00:00+00,69.5,70.9,69,70.8,-1.12,847,117.99,18
