date,open,high,low,close,difference,volume,turnover,transactions
2006-01-20 00:00:00+00,140,150,137,147,5,10073,2836.69,146
2006-01-23 00:00:00+00,149,149,141.5,147.5,0.34,2528,732.18,63
2006-01-24 00:00:00+00,144,148,142.5,148,0.34,1844,539.91,44
2006-01-25 00:00:00+00,147,159,147,158,6.76,4361,1342.49,112
2006-01-26 00:00:00+00,156,163,152,160,1.27,3502,1098.96,110
2006-01-27 00:00:00+00,159,180,158,178,11.25,13438,4574.5,201
2006-01-30 00:00:00+00,185,195,180,182,2.25,6325,2368.89,230
2006-01-31 00:00:00+00,185,185,167.5,175,-3.85,10512,3655.75,172
2006-02-01 00:00:00+00,167,172,165.5,169,-3.43,4130,1386.49,129
2006-02-02 00:00:00+00,168,168,158,160,-5.33,3504,1125.34,134
2006-02-03 00:00:00+00,160,160,145,150,-6.25,3846,1163.72,126
2006-02-06 00:00:00+00,148.5,148.5,141,147,-2,2414,697.41,82
2006-02-07 00:00:00+00,148,150,142,150,2.04,1237,360.86,57
2006-02-08 00:00:00+00,149,149.5,147,149,-0.67,374,111.19,22
2006-02-09 00:00:00+00,151,153,142,142,-4.7,851,248.09,48
2006-02-10 00:00:00+00,145,149.5,142.5,145,2.11,868,253.36,42
2006-02-13 00:00:00+00,143,144,140.5,140.5,-3.1,1155,328.21,40
2006-02-14 00:00:00+00,140,146,140,143,1.78,2683,768.36,35
2006-02-15 00:00:00+00,142.5,142.5,140,140,-2.1,277,78.05,14
2006-02-16 00:00:00+00,140,140,133,134,-4.29,1426,384.01,35
2006-02-17 00:00:00+00,132.5,136,120,136,1.49,1629,424.51,68
2006-02-20 00:00:00+00,136.5,140.5,136,140.5,3.31,2364,659.03,35
2006-02-21 00:00:00+00,140.5,145,138,145,3.2,5127,1451.14,78
2006-02-22 00:00:00+00,145,145,141,144.5,-0.34,1463,421.33,43
2006-02-23 00:00:00+00,144.5,144.5,141,141,-2.42,9315,2661.67,60
2006-02-24 00:00:00+00,144,144.5,142,144.5,2.48,4886,1406.87,70
2006-02-27 00:00:00+00,144.5,144.5,143.5,143.5,-0.69,2152,620.08,35
2006-02-28 00:00:00+00,142,142,137.5,138,-3.83,6449,1795.99,64
2006-03-01 00:00:00+00,135,143,135,141,2.17,4206,1179.79,19
2006-03-02 00:00:00+00,141,144,136.5,143.5,1.77,9357,2657.48,55
2006-03-03 00:00:00+00,142,142,140,140,-2.44,439,123.41,18
2006-03-06 00:00:00+00,138.5,139,136,139,-0.71,212,58.8,12
2006-03-07 00:00:00+00,139,139,135.5,136,-2.16,328,89.22,14
2006-03-08 00:00:00+00,136,136,135.5,135.5,-0.37,1035,280.57,20
2006-03-09 00:00:00+00,136,136.5,127,130.5,-3.69,2249,592.28,43
2006-03-10 00:00:00+00,132,132,122.5,124.5,-4.6,994,251.81,43
2006-03-13 00:00:00+00,119.5,124,118,119.5,-4.02,3040,729.91,63
2006-03-14 00:00:00+00,120,120,114,114,-4.6,1987,463.7,57
2006-03-15 00:00:00+00,112,125,112,120,5.26,3626,872.02,90
2006-03-16 00:00:00+00,124,131.5,124,125,4.17,2699,686.66,77
2006-03-17 00:00:00+00,125,126,122,125,0,2515,626.45,61
2006-03-20 00:00:00+00,125.5,129,125.5,127,1.6,1191,303.8,27
2006-03-21 00:00:00+00,127,127,124.5,124.5,-1.97,307,77.06,20
2006-03-22 00:00:00+00,123,125,121,125,0.4,508,125.23,27
2006-03-23 00:00:00+00,125,132,124,127,1.6,2624,671.55,44
2006-03-24 00:00:00+00,127,130.5,127,128.5,1.18,250,64.94,16
2006-03-27 00:00:00+00,132.5,132.5,129,131.5,2.33,2436,640.03,36
2006-03-28 00:00:00+00,132,135.5,131,135.5,3.04,2630,698.18,45
2006-03-29 00:00:00+00,133,143,133,143,5.54,1893,527.86,49
2006-03-30 00:00:00+00,142,143,141,141.5,-1.05,7464,2106.45,42
2006-03-31 00:00:00+00,141.5,141.5,140,141.5,0,19384,5466.9,79
2006-04-03 00:00:00+00,140,143,140,141.5,0,1428,402.05,45
2006-04-04 00:00:00+00,140,151,140,149,5.3,4839,1420.05,82
2006-04-05 00:00:00+00,148,165,148,159,6.71,8023,2518.3,130
2006-04-06 00:00:00+00,163,163,152,153,-3.77,2792,876.22,77
2006-04-07 00:00:00+00,155,156,148,151,-1.31,3942,1207.04,65
2006-04-10 00:00:00+00,148,150,146,148,-1.99,756,223.35,33
2006-04-11 00:00:00+00,145,147,141,144,-2.7,2218,637.1,51
2006-04-12 00:00:00+00,137.5,162,137.5,156,8.33,10547,3184.05,103
2006-04-13 00:00:00+00,156.5,161.5,156,156.5,0.32,2190,698.7,60
2006-04-18 00:00:00+00,159,159,151,155,-0.96,679,212.69,30
2006-04-19 00:00:00+00,157,159,151.5,159,2.58,2471,773.42,68
2006-04-20 00:00:00+00,157,159,155,159,0,3934,1239.64,50
2006-04-21 00:00:00+00,159,159,155.5,155.5,-2.2,1486,465.52,34
2006-04-24 00:00:00+00,152.5,155,150,153,-1.61,1275,387.82,47
2006-04-25 00:00:00+00,153,153,145,152,-0.65,227,67.62,23
2006-04-26 00:00:00+00,148,150,145,148,-2.63,1668,490.52,79
2006-04-27 00:00:00+00,145,150.5,145,148,0,744,219.22,34
2006-04-28 00:00:00+00,146,148,145,148,0,564,164.45,20
2006-05-02 00:00:00+00,146,154,146,148,0,2193,652.31,27
2006-05-04 00:00:00+00,154,154,149,152,2.7,489,147.59,20
2006-05-05 00:00:00+00,149,152,148,148.5,-2.3,249,74.64,24
2006-05-08 00:00:00+00,144,150,144,146,-1.68,1157,340.56,41
2006-05-09 00:00:00+00,146,147,141.5,144,-1.37,6438,1847.44,59
2006-05-10 00:00:00+00,141.5,149.5,141.5,149,3.47,8175,2376.43,35
2006-05-11 00:00:00+00,145,149,145,149,0,663,196.72,27
2006-05-12 00:00:00+00,149,149,146,146.5,-1.68,365,107.74,14
2006-05-15 00:00:00+00,144,146.5,140,142,-3.07,1099,309.23,32
2006-05-16 00:00:00+00,145,147,140,147,3.52,6941,1993.16,60
2006-05-17 00:00:00+00,145,146.5,143,146,-0.68,327,94.45,26
2006-05-18 00:00:00+00,145,145,141.5,143.5,-1.71,895,256.19,27
2006-05-19 00:00:00+00,143.5,146,141,144,0.35,304,88.04,16
2006-05-22 00:00:00+00,141,148,140,141,-2.08,2326,660.83,42
2006-05-23 00:00:00+00,137,140,127,140,-0.71,3888,1038.32,71
