date,open,high,low,close,difference,volume,turnover,transactions
2005-12-01 00:00:00+00,2.8,3,2.75,2.98,-3.87,496110,2883.08,460
2005-12-02 00:00:00+00,3.05,3.23,2.99,3.16,6.04,584348,3666.52,481
2005-12-05 00:00:00+00,3.14,3.14,3.06,3.1,-1.9,325938,2018.68,240
2005-12-06 00:00:00+00,3.05,3.12,3.02,3.11,0.32,225419,1378.38,219
2005-12-07 00:00:00+00,3.1,3.16,3.05,3.05,-1.93,218965,1352.29,173
2005-12-08 00:00:00+00,3.1,3.1,2.99,3.03,-0.66,362515,2193.05,259
2005-12-09 00:00:00+00,3.03,3.08,2.97,3.01,-0.66,375167,2254.2,277
2005-12-12 00:00:00+00,3.02,3.02,2.92,2.95,-1.99,119007,704.65,160
2005-12-13 00:00:00+00,2.95,3.05,2.94,2.99,1.36,172671,1034.99,234
2005-12-14 00:00:00+00,3.02,3.02,2.92,2.97,-0.67,183525,1084.15,197
2005-12-15 00:00:00+00,2.95,3,2.93,2.96,-0.34,247427,1465.04,246
2005-12-16 00:00:00+00,2.96,3.38,2.83,3.16,6.76,1477008,9215.05,1350
2005-12-19 00:00:00+00,3.2,3.75,3.07,3.63,14.87,2218071,15420,2105
2005-12-20 00:00:00+00,3.63,3.9,3.55,3.82,5.23,1637601,12258.64,1608
2005-12-21 00:00:00+00,3.8,4.2,3.64,3.74,-2.09,2383665,18566.73,2254
2005-12-22 00:00:00+00,3.71,3.75,3.57,3.57,-4.55,518810,3745.31,555
2005-12-23 00:00:00+00,3.56,3.75,3.49,3.53,-1.12,887099,6362.26,816
2005-12-27 00:00:00+00,3.3,3.34,3.21,3.25,-7.93,1149289,7485.23,1126
2005-12-28 00:00:00+00,3.2,3.21,3.09,3.18,-2.15,529084,3352.95,481
2005-12-29 00:00:00+00,3.18,3.19,2.99,3.02,-5.03,796510,4882.3,583
2005-12-30 00:00:00+00,3.02,3.26,2.96,3.15,4.3,619765,3875.76,695
2006-01-02 00:00:00+00,3.2,3.37,3.1,3.3,4.76,667053,4420.59,622
2006-01-03 00:00:00+00,3.35,3.44,3.33,3.42,3.64,478186,3247.89,453
2006-01-04 00:00:00+00,3.45,3.59,3.11,3.18,-7.02,1753693,11868.22,1453
2006-01-05 00:00:00+00,3.18,3.23,3.05,3.18,0,464646,2932.23,412
2006-01-06 00:00:00+00,3.18,3.3,3.15,3.26,2.52,457382,2958.69,375
2006-01-09 00:00:00+00,3.3,3.35,3.2,3.3,1.23,328423,2147.24,345
2006-01-10 00:00:00+00,3.25,3.27,3.2,3.24,-1.82,361720,2332.42,240
2006-01-11 00:00:00+00,3.21,3.29,3.21,3.26,0.62,246580,1604.41,203
2006-01-12 00:00:00+00,3.26,3.26,3.2,3.25,-0.31,153766,993.97,166
2006-01-13 00:00:00+00,3.22,3.27,3.2,3.27,0.62,212358,1373.82,206
2006-01-16 00:00:00+00,3.41,3.55,3.33,3.5,7.03,1227118,8509.75,905
2006-01-17 00:00:00+00,3.48,3.48,3.37,3.4,-2.86,383241,2618.63,348
2006-01-18 00:00:00+00,3.38,3.38,3.31,3.35,-1.47,239792,1601.95,230
2006-01-19 00:00:00+00,3.38,3.38,3.3,3.32,-0.9,231846,1546.63,212
2006-01-20 00:00:00+00,3.35,3.38,3.3,3.34,0.6,240432,1598.06,224
2006-01-23 00:00:00+00,3.28,3.37,3.28,3.32,-0.6,146478,973.74,156
2006-01-24 00:00:00+00,3.34,3.49,3.26,3.39,2.11,359705,2445.66,388
2006-01-25 00:00:00+00,3.4,3.43,3.36,3.41,0.59,141834,965.52,171
