date,open,high,low,close,difference,volume,turnover,transactions
2006-03-06 00:00:00+00,10.5,10.6,10.35,10.4,-0.48,12703,266.27,37
2006-03-07 00:00:00+00,10.45,10.45,10.2,10.2,-1.92,4984,101.69,11
2006-03-08 00:00:00+00,10.05,10.15,9.85,10.15,-0.49,7172,143.7,33
2006-03-09 00:00:00+00,10.15,10.65,10.15,10.65,4.93,42679,889.64,153
2006-03-10 00:00:00+00,10.85,10.9,10.6,10.65,0,33105,712.01,137
2006-03-13 00:00:00+00,10.8,10.8,10.5,10.6,-0.47,12132,256.27,56
2006-03-14 00:00:00+00,10.65,10.65,10.4,10.5,-0.94,13375,282.02,28
2006-03-15 00:00:00+00,10.4,10.5,10.4,10.5,0,6494,135.58,24
2006-03-16 00:00:00+00,10.5,11.2,10.3,11.1,5.71,81074,1767.08,245
2006-03-17 00:00:00+00,11.2,11.3,10.75,11.1,0,45613,1009.45,145
2006-03-20 00:00:00+00,11.3,11.3,10.85,11.05,-0.45,15896,354.01,74
2006-03-21 00:00:00+00,10.85,11.05,10.8,10.85,-1.81,4270,92.79,32
2006-03-22 00:00:00+00,10.85,10.9,10.8,10.85,0,5835,126.41,25
2006-03-23 00:00:00+00,10.85,11,10.7,11,1.38,4885,106.36,25
2006-03-24 00:00:00+00,10.9,10.9,10.65,10.8,-1.82,14827,319.45,71
2006-03-27 00:00:00+00,10.8,10.8,10.2,10.6,-1.85,27705,583.52,89
2006-03-28 00:00:00+00,10.6,10.6,10.45,10.5,-0.94,13439,283.31,42
2006-03-29 00:00:00+00,10.5,10.7,10.35,10.65,1.43,10096,211.7,47
2006-03-30 00:00:00+00,10.75,10.85,10.7,10.7,0.47,23662,508.87,59
2006-03-31 00:00:00+00,10.75,10.9,10.6,10.7,0,11220,240.65,32
2006-04-03 00:00:00+00,10.5,10.7,10.45,10.55,-1.4,13940,294.52,47
2006-04-04 00:00:00+00,11.15,11.8,10.9,11.75,11.37,194398,4427.74,436
2006-04-05 00:00:00+00,12.1,12.8,11.8,12.1,2.98,171059,4227.78,475
