date,open,high,low,close,difference,volume,turnover,transactions
2012-01-04 00:00:00+00,0.48,0.5,0.47,0.48,-4,52069,24.96,20
2012-01-05 00:00:00+00,0.47,0.47,0.45,0.47,-2.08,78203,36.29,30
2012-01-09 00:00:00+00,0.48,0.48,0.45,0.47,0,119200,54.92,32
2012-01-10 00:00:00+00,0.47,0.48,0.45,0.45,-4.26,109521,50.21,37
2012-01-11 00:00:00+00,0.47,0.47,0.44,0.46,2.22,101564,46.16,43
2012-01-12 00:00:00+00,0.45,0.47,0.44,0.45,-2.17,108071,48.56,29
2012-01-13 00:00:00+00,0.46,0.47,0.44,0.46,2.22,168115,77.38,54
2012-01-16 00:00:00+00,0.46,0.46,0.44,0.46,0,26251,11.73,12
2012-01-17 00:00:00+00,0.45,0.46,0.44,0.45,-2.17,99707,44.97,34
2012-01-18 00:00:00+00,0.45,0.51,0.44,0.49,8.89,1211432,591.09,207
2012-01-19 00:00:00+00,0.48,0.49,0.45,0.48,-2.04,248606,116.95,91
2012-01-20 00:00:00+00,0.47,0.48,0.46,0.48,0,72521,33.79,41
2012-01-23 00:00:00+00,0.48,0.48,0.46,0.47,-2.08,65249,30.38,28
2012-01-24 00:00:00+00,0.46,0.47,0.45,0.47,0,55694,25.5,18
2012-01-25 00:00:00+00,0.47,0.47,0.44,0.46,-2.13,84401,38.3,33
2012-01-26 00:00:00+00,0.46,0.49,0.45,0.46,0,435031,206.83,98
2012-01-27 00:00:00+00,0.47,0.49,0.45,0.47,2.17,210880,98.12,61
2012-01-30 00:00:00+00,0.47,0.48,0.45,0.47,0,213975,99.71,50
2012-01-31 00:00:00+00,0.48,0.5,0.46,0.49,4.26,1006890,493.52,191
2012-02-01 00:00:00+00,0.49,0.5,0.48,0.5,2.04,411167,202.26,53
2012-02-02 00:00:00+00,0.51,0.55,0.5,0.53,6,1304744,683.27,250
2012-02-03 00:00:00+00,0.54,0.55,0.51,0.52,-1.89,500558,264.66,124
2012-02-06 00:00:00+00,0.52,0.52,0.49,0.5,-3.85,218535,109.46,69
2012-02-07 00:00:00+00,0.5,0.53,0.5,0.5,0,403103,207.65,99
2012-02-08 00:00:00+00,0.51,0.54,0.51,0.53,6,445388,235.59,89
2012-02-09 00:00:00+00,0.54,0.57,0.53,0.55,3.77,448458,246.03,126
2012-02-10 00:00:00+00,0.55,0.56,0.54,0.56,1.82,382983,209.42,73
2012-02-13 00:00:00+00,0.56,0.56,0.52,0.53,-5.36,544386,294.26,104
2012-02-14 00:00:00+00,0.54,0.55,0.53,0.54,1.89,80402,42.94,42
2012-02-15 00:00:00+00,0.54,0.55,0.51,0.53,-1.85,524883,272.84,102
2012-02-16 00:00:00+00,0.54,0.63,0.54,0.6,13.21,2980769,1778.74,522
2012-02-17 00:00:00+00,0.6,0.62,0.59,0.6,0,673906,404.92,174
2012-02-20 00:00:00+00,0.61,0.65,0.6,0.64,6.67,742663,468.49,166
2012-02-21 00:00:00+00,0.65,0.66,0.62,0.62,-3.13,376555,237.1,98
2012-02-22 00:00:00+00,0.63,0.63,0.57,0.58,-6.45,1023496,596.66,180
2012-02-23 00:00:00+00,0.58,0.6,0.57,0.59,1.72,235429,136.51,76
2012-02-24 00:00:00+00,0.59,0.6,0.58,0.59,0,115067,68.19,42
2012-02-27 00:00:00+00,0.57,0.58,0.56,0.58,-1.69,87653,49.84,43
2012-02-28 00:00:00+00,0.61,0.68,0.6,0.65,12.07,1276802,812.4,285
2012-02-29 00:00:00+00,0.68,0.69,0.63,0.66,1.54,1027313,681.65,193
2012-03-01 00:00:00+00,0.66,0.69,0.63,0.66,0,597717,396.77,152
2012-03-02 00:00:00+00,0.65,0.67,0.64,0.66,0,227081,147.76,54
2012-03-05 00:00:00+00,0.64,0.66,0.64,0.65,-1.52,67801,43.8,33
2012-03-06 00:00:00+00,0.65,0.66,0.58,0.59,-9.23,746982,451.21,194
2012-03-07 00:00:00+00,0.59,0.6,0.57,0.58,-1.69,225041,131.77,73
2012-03-08 00:00:00+00,0.6,0.63,0.6,0.62,6.9,400193,243.94,155
