date,open,high,low,close,difference,volume,turnover,transactions
2017-11-06 00:00:00+00,13.8,14.5,13.8,14.48,4.93,5436,76.69,35
2017-11-07 00:00:00+00,14.5,14.8,14.31,14.31,-1.17,4036,58.33,19
2017-11-08 00:00:00+00,14.45,15,14.36,15,4.82,17721,263.29,49
2017-11-09 00:00:00+00,14.94,14.94,14.51,14.51,-3.27,4398,65.6,21
2017-11-10 00:00:00+00,14.51,15.01,14.51,14.81,2.07,20098,301,55
2017-11-13 00:00:00+00,14.8,15.28,14.8,14.82,0.07,1963,29.31,15
2017-11-14 00:00:00+00,14.98,14.98,14.8,14.8,-0.13,2835,42.08,12
2017-11-15 00:00:00+00,15,15,14.77,14.78,-0.14,3437,51.04,22
2017-11-16 00:00:00+00,14.8,14.97,14.8,14.97,1.29,7550,112.63,27
2017-11-17 00:00:00+00,15,15,14.75,14.8,-1.14,1876,27.8,16
2017-11-20 00:00:00+00,14.9,14.9,14.75,14.75,-0.34,727,10.78,9
2017-11-21 00:00:00+00,14.78,14.78,14.31,14.42,-2.24,858,12.48,13
2017-11-22 00:00:00+00,14.42,14.5,14.33,14.33,-0.62,30647,444.34,17
2017-11-23 00:00:00+00,14.7,14.7,14.41,14.41,0.56,1673,24.11,4
2017-11-24 00:00:00+00,14.48,14.7,14.35,14.7,2.01,2156,31.11,13
2017-11-27 00:00:00+00,14.7,14.88,14.7,14.85,1.02,215,3.18,3
