date,open,high,low,close,difference,volume,turnover,transactions
2012-05-31 00:00:00+00,153,158.5,153,158.5,0.38,2531,394.7,7
2012-06-01 00:00:00+00,0,0,0,158.5,0,0,0,0
2012-06-04 00:00:00+00,159,159.3,159,159.1,0.38,2080,330.74,3
2012-06-05 00:00:00+00,0,0,0,159.1,0,0,0,0
2012-06-06 00:00:00+00,159.1,159.1,159.1,159.1,0,12,1.91,1
2012-06-08 00:00:00+00,0,0,0,159.1,0,0,0,0
2012-06-11 00:00:00+00,0,0,0,159.1,0,0,0,0
2012-06-12 00:00:00+00,0,0,0,159.1,0,0,0,0
2012-06-13 00:00:00+00,158.9,159,158.9,159,-0.06,700,111.29,2
2012-06-14 00:00:00+00,159,159,159,159,0,1,0.16,1
2012-06-15 00:00:00+00,159,159,158,158,-0.63,540,85.36,2
2012-06-18 00:00:00+00,157.5,160.9,157,157,3.29,476,75.15,4
2012-06-19 00:00:00+00,157.9,157.9,153,153,-2.55,1315,201.93,5
2012-06-20 00:00:00+00,153,153,153,153,0,605,92.57,2
2012-06-21 00:00:00+00,153,153,152,152,-0.65,1500,228.5,3
2012-06-22 00:00:00+00,152,152,152,152,0,1000,152,1
2012-06-25 00:00:00+00,152,152,152,152,0,3292,500.38,7
2012-06-26 00:00:00+00,151,151,151,151,-0.66,23375,3529.63,4
2012-06-27 00:00:00+00,0,0,0,151,0,0,0,0
2012-06-28 00:00:00+00,153,153,153,153,1.32,50,7.65,1
2012-06-29 00:00:00+00,147.3,150.5,147.3,150.5,-1.63,1388,208.88,2
2012-07-02 00:00:00+00,149.5,149.5,149.5,149.5,-0.66,2849,425.93,1
2012-07-03 00:00:00+00,149,149.2,149,149,-0.33,468,69.74,8
2012-07-04 00:00:00+00,150,150,149.2,149.2,0.13,2050,305.9,2
2012-07-05 00:00:00+00,0,0,0,149.2,0,0,0,0
2012-07-06 00:00:00+00,145.1,145.2,145,145,-2.82,1116,161.94,4
2012-07-09 00:00:00+00,143,144.9,139.7,144.9,-0.07,201,28.25,8
2012-07-10 00:00:00+00,0,0,0,144.9,0,0,0,0
2012-07-11 00:00:00+00,141,145,140,145,0.07,69967,9865.4,11
2012-07-12 00:00:00+00,143,143.2,140,140,-3.45,122,17.31,9
2012-07-13 00:00:00+00,140,140,140,140,0,33,4.62,3
2012-07-16 00:00:00+00,139.9,139.9,139.9,139.9,-0.07,20,2.8,2
2012-07-17 00:00:00+00,0,0,0,139.9,0,0,0,0
2012-07-18 00:00:00+00,0,0,0,139.9,0,0,0,0
2012-07-19 00:00:00+00,138.3,139,138.2,139,-0.64,49,6.79,4
2012-07-20 00:00:00+00,143.8,147,143.8,147,5.76,16878,2480.83,8
2012-07-23 00:00:00+00,144,148,144,147,0,1419,208.5,3
2012-07-24 00:00:00+00,0,0,0,147,0,0,0,0
