date,open,high,low,close,difference,volume,turnover,transactions
2008-01-18 00:00:00+00,33,33.48,33,33,0,1159,76.55,5
2008-01-21 00:00:00+00,33,33.38,33,33,0,21715,1433.23,28
2008-01-22 00:00:00+00,31.98,33.18,31.98,33,0,7480,492.65,18
2008-01-23 00:00:00+00,31.9,34,31.9,34,3.03,11985,791.4,28
2008-01-24 00:00:00+00,34,34,32.1,33.8,-0.59,2156,143.06,24
2008-01-25 00:00:00+00,0,0,0,33.8,0,0,0,0
2008-01-28 00:00:00+00,33,33.8,32.98,33.8,0,18082,1193.34,10
2008-01-29 00:00:00+00,33.6,33.65,33.6,33.6,-0.59,469,31.53,8
2008-01-30 00:00:00+00,33,33.6,32.51,33.6,0,5131,344.31,35
2008-01-31 00:00:00+00,33.6,34,33.6,34,1.19,820,55.6,4
2008-02-01 00:00:00+00,34,34,34,34,0,678,46.1,5
2008-02-04 00:00:00+00,0,0,0,34,0,0,0,0
2008-02-05 00:00:00+00,34,34,34,34,0,1500,102,1
2008-02-06 00:00:00+00,33.01,33.5,33.01,33.5,-1.47,95,6.3,3
2008-02-07 00:00:00+00,34,34,33.6,33.6,0.3,460,31.23,3
2008-02-08 00:00:00+00,0,0,0,33.6,0,0,0,0
2008-02-11 00:00:00+00,33.6,34.4,33.6,34.4,2.38,156,10.64,5
2008-02-12 00:00:00+00,34.4,34.99,33.41,34.4,0,1214,83.73,9
2008-02-13 00:00:00+00,34.97,34.97,34.39,34.39,-0.03,110,7.6,2
2008-02-14 00:00:00+00,33.4,34.1,32.62,33.1,-3.75,9251,612.83,5
2008-02-15 00:00:00+00,34.1,34.1,33.1,33.1,0,98,6.57,4
2008-02-18 00:00:00+00,33,33,32.99,32.99,-0.33,1620,106.92,4
2008-02-19 00:00:00+00,32.9,32.9,32.9,32.9,-0.27,30,1.97,1
2008-02-20 00:00:00+00,32.62,32.62,32.6,32.6,-0.91,540,35.22,3
2008-02-21 00:00:00+00,0,0,0,32.6,0,0,0,0
2008-02-22 00:00:00+00,0,0,0,32.6,0,0,0,0
2008-02-25 00:00:00+00,0,0,0,32.6,0,0,0,0
2008-02-26 00:00:00+00,0,0,0,32.6,0,0,0,0
2008-02-27 00:00:00+00,33.27,34,32.6,34,4.29,899,60.25,11
2008-02-28 00:00:00+00,0,0,0,34,0,0,0,0
2008-02-29 00:00:00+00,34,34.4,32.52,33.01,-2.91,1244,84.83,7
2008-03-03 00:00:00+00,32.68,32.68,32.68,32.68,-1,101,6.6,2
2008-03-04 00:00:00+00,33.2,33.2,33.2,33.2,1.59,200,13.28,1
