date,open,high,low,close,difference,volume,turnover,transactions
2008-06-16 00:00:00+00,20.19,20.44,20,20.44,2.92,2859,115.69,5
2008-06-17 00:00:00+00,20.2,20.2,20.2,20.2,-1.17,1298,52.44,2
2008-06-18 00:00:00+00,20,20.5,20,20.41,1.04,18977,774.84,25
2008-06-19 00:00:00+00,20.01,20.01,20.01,20.01,-1.96,218,8.72,2
2008-06-20 00:00:00+00,20,20.7,20,20.46,2.25,5990,244.2,12
2008-06-23 00:00:00+00,20.4,20.4,19.97,20.3,-0.78,3415,138.13,8
2008-06-24 00:00:00+00,19.87,20.11,19.87,20.11,-0.94,66055,2632.18,21
2008-06-25 00:00:00+00,19.99,20.11,19.99,20,-0.55,105328,4217.38,8
2008-06-26 00:00:00+00,19.86,19.86,19.44,19.5,-2.5,21220,825.83,9
2008-06-27 00:00:00+00,19.35,19.35,18.23,18.5,-5.13,25890,947.87,26
2008-06-30 00:00:00+00,18.5,19.34,18.5,19,2.7,4703,180.63,17
2008-07-01 00:00:00+00,18.7,18.7,18.15,18.2,-4.21,27974,1034.02,19
2008-07-02 00:00:00+00,18.3,18.59,17.88,18.59,2.14,4880,175.69,20
2008-07-03 00:00:00+00,18.6,18.6,18.07,18.44,-0.81,8244,302.71,21
2008-07-04 00:00:00+00,18.5,18.67,18.5,18.67,1.25,1921,71.44,12
2008-07-07 00:00:00+00,18.01,18.51,18.01,18.03,-3.43,53489,1968.81,6
2008-07-08 00:00:00+00,17.72,17.98,17.72,17.85,-1,154983,5536.61,19
2008-07-09 00:00:00+00,17.87,18.49,17.87,18.49,3.59,14954,534.59,3
2008-07-10 00:00:00+00,17.9,17.94,17.6,17.6,-4.81,1960,69.85,13
2008-07-11 00:00:00+00,17.59,17.63,17.2,17.2,-2.27,4086,142.98,17
2008-07-14 00:00:00+00,16.9,16.9,15.95,16.4,-4.65,173508,5750.53,32
2008-07-15 00:00:00+00,15.81,15.81,15.15,15.58,-5,19025,588.32,30
2008-07-16 00:00:00+00,15.5,15.5,14.01,14.55,-6.61,4003,117,27
2008-07-17 00:00:00+00,14.6,15.6,14.6,15.6,7.22,17695,547.44,23
2008-07-18 00:00:00+00,15,15.86,15,15.86,1.67,1514,47.28,5
2008-07-21 00:00:00+00,16.2,16.2,15.31,15.6,-1.64,2200,68.2,7
2008-07-22 00:00:00+00,15.26,15.89,15.25,15.89,1.86,254897,7798.59,32
2008-07-23 00:00:00+00,15.81,16.4,15.81,16.39,3.15,2113,68.01,4
2008-07-24 00:00:00+00,16.3,16.3,16,16.09,-1.83,4530,146.6,7
2008-07-25 00:00:00+00,15.51,15.6,15.5,15.5,-3.67,723,22.43,5
2008-07-28 00:00:00+00,16.09,16.09,16.04,16.06,3.61,1612,51.87,4
2008-07-29 00:00:00+00,16.01,16.01,15.3,15.3,-4.73,1360,41.67,5
2008-07-30 00:00:00+00,15.25,15.25,14.79,15.01,-1.9,4484,134.43,25
2008-07-31 00:00:00+00,15.1,15.1,14.8,14.8,-1.4,2602,77.17,12
2008-08-01 00:00:00+00,14.8,15.09,14.8,14.81,0.07,738,21.98,6
2008-08-04 00:00:00+00,15,15.09,14.71,15.09,1.89,1676,50.04,15
2008-08-05 00:00:00+00,15.01,15.4,15.01,15.4,2.05,33048,997.99,23
2008-08-06 00:00:00+00,15.48,15.82,15.48,15.55,0.97,3481,108.43,16
2008-08-07 00:00:00+00,15.25,16.22,15.25,16.22,4.31,3766,120.3,22
2008-08-08 00:00:00+00,16.3,16.3,16.01,16.16,-0.37,1110,36.01,9
2008-08-11 00:00:00+00,16.29,16.34,16.05,16.05,-0.68,508,16.53,5
2008-08-12 00:00:00+00,16.33,16.55,16.3,16.48,2.68,2667,87.5,10
2008-08-13 00:00:00+00,16.17,16.2,16.04,16.11,-2.25,47533,1529.39,10
2008-08-14 00:00:00+00,15.9,16.05,15.81,16.04,-0.43,20477,651.28,4
2008-08-18 00:00:00+00,16.1,16.1,15.7,15.85,-1.18,10716,339.65,7
2008-08-19 00:00:00+00,15.36,15.36,15.11,15.35,-3.15,177996,5467.72,9
2008-08-20 00:00:00+00,15.35,15.35,14.41,14.9,-2.93,1739,52.15,10
2008-08-21 00:00:00+00,14.7,14.9,14.69,14.9,0,838,24.66,4
2008-08-22 00:00:00+00,15.1,15.1,14.45,14.75,-1.01,658,19.42,4
