date,open,high,low,close,difference,volume,turnover,transactions
2006-01-27 00:00:00+00,2.38,2.47,2.38,2.38,-1.65,8242,39.27,13
2006-01-30 00:00:00+00,2.4,2.45,2.36,2.38,0,28054,134.48,36
2006-01-31 00:00:00+00,2.38,2.4,2.28,2.39,0.42,39861,188.17,23
2006-02-01 00:00:00+00,2.39,2.39,2.19,2.34,-2.09,61231,278.07,68
2006-02-02 00:00:00+00,2.34,2.57,2.32,2.37,1.28,96464,470.75,116
2006-02-03 00:00:00+00,2.46,2.46,2.29,2.33,-1.69,21794,101.9,37
2006-02-06 00:00:00+00,2.35,2.35,2.33,2.33,0,8021,37.46,6
2006-02-07 00:00:00+00,2.38,2.62,2.38,2.5,7.3,145987,737.49,163
2006-02-08 00:00:00+00,2.42,2.49,2.38,2.4,-4,44510,213.7,41
2006-02-09 00:00:00+00,2.44,2.56,2.43,2.52,5,62285,312.84,82
2006-02-10 00:00:00+00,2.53,2.59,2.46,2.59,2.78,25923,132.43,33
2006-02-13 00:00:00+00,2.59,2.63,2.53,2.57,-0.77,29523,152.52,58
2006-02-14 00:00:00+00,2.62,2.63,2.5,2.55,-0.78,66665,339.66,67
2006-02-15 00:00:00+00,2.45,2.62,2.41,2.57,0.78,76912,387.06,87
2006-02-16 00:00:00+00,2.55,2.59,2.36,2.36,-8.17,72837,354.26,80
2006-02-17 00:00:00+00,2.33,2.47,2.33,2.44,3.39,31138,149.65,36
2006-02-20 00:00:00+00,2.45,2.54,2.37,2.51,2.87,14515,72.09,33
2006-02-21 00:00:00+00,2.52,2.85,2.51,2.77,10.36,226376,1224.76,198
2006-02-22 00:00:00+00,2.81,2.96,2.62,2.72,-1.81,171148,947.95,168
2006-02-23 00:00:00+00,2.68,2.94,2.57,2.81,3.31,139907,784.24,142
2006-02-24 00:00:00+00,2.85,2.95,2.72,2.74,-2.49,106586,598.64,119
2006-02-27 00:00:00+00,2.85,2.85,2.72,2.84,3.65,8643,48.65,20
2006-02-28 00:00:00+00,2.76,2.78,2.63,2.76,-2.82,32730,176.52,37
2006-03-01 00:00:00+00,2.63,2.7,2.57,2.7,-2.17,15826,83.99,28
2006-03-02 00:00:00+00,2.7,2.78,2.63,2.75,1.85,10299,55.67,28
2006-03-03 00:00:00+00,2.63,2.74,2.6,2.69,-2.18,19992,105.79,27
2006-03-06 00:00:00+00,2.72,2.93,2.65,2.79,3.72,209590,1176.34,139
2006-03-07 00:00:00+00,2.75,2.75,2.6,2.68,-3.94,58420,314.57,74
2006-03-08 00:00:00+00,2.7,2.72,2.58,2.65,-1.12,42720,223.78,44
2006-03-09 00:00:00+00,2.6,2.7,2.52,2.68,1.13,45743,238.95,96
2006-03-10 00:00:00+00,2.65,2.65,2.53,2.65,-1.12,10735,55.29,26
2006-03-13 00:00:00+00,2.6,2.64,2.52,2.52,-4.91,15860,81.04,44
2006-03-14 00:00:00+00,2.51,2.62,2.35,2.4,-4.76,31195,152.33,66
2006-03-15 00:00:00+00,2.45,2.54,2.36,2.49,3.75,12483,61.26,39
2006-03-16 00:00:00+00,2.46,2.58,2.46,2.55,2.41,25181,126.83,37
2006-03-17 00:00:00+00,2.6,2.61,2.48,2.48,-2.75,56989,290.18,93
2006-03-20 00:00:00+00,2.48,2.56,2.48,2.53,2.02,15255,76.16,34
2006-03-21 00:00:00+00,2.51,2.6,2.5,2.53,0,39105,199.89,105
2006-03-22 00:00:00+00,2.53,2.54,2.5,2.53,0,48068,241.92,61
