date,open,high,low,close,difference,volume,turnover,transactions
2009-10-09 00:00:00+00,17.5,17.79,17.5,17.74,3.74,1113,39.41,12
2009-10-12 00:00:00+00,17.7,17.7,17.7,17.7,-0.23,223,7.89,3
2009-10-13 00:00:00+00,17.71,17.99,17.71,17.99,1.64,256,9.07,5
2009-10-14 00:00:00+00,17.99,17.99,17.8,17.8,-1.06,5471,194.84,4
2009-10-15 00:00:00+00,18,18,17.9,17.99,1.07,74,2.66,4
2009-10-16 00:00:00+00,17.99,17.99,17.9,17.9,-0.5,4122,147.57,2
2009-10-19 00:00:00+00,17.9,17.99,17.5,17.9,0,3895,138.76,11
2009-10-20 00:00:00+00,17.5,17.5,16.3,17.4,-2.79,1285,43.56,10
2009-10-21 00:00:00+00,16.1,17.3,16.1,16.7,-4.02,2233,74.68,14
2009-10-22 00:00:00+00,16.7,17,16.7,17,1.8,272,9.14,2
2009-10-23 00:00:00+00,16.62,16.62,16.62,16.62,-2.24,6872,228.43,5
2009-10-26 00:00:00+00,17,17,16.26,16.26,-2.17,131,4.27,2
2009-10-27 00:00:00+00,16,16.2,16,16.12,-0.86,3660,117.29,8
2009-10-28 00:00:00+00,15.8,16.25,15.8,16.15,0.19,464,14.94,6
2009-10-29 00:00:00+00,15.85,16.15,15.85,16.13,-0.12,16855,534.89,10
2009-10-30 00:00:00+00,16.13,16.99,16.13,16.99,5.33,530,17.8,6
2009-11-02 00:00:00+00,17,17,16.7,16.7,-1.71,2082,69.55,3
2009-11-03 00:00:00+00,16.65,16.65,16.65,16.65,-0.3,19,0.63,2
2009-11-04 00:00:00+00,16.65,16.8,16.65,16.8,0.9,558,18.73,7
2009-11-05 00:00:00+00,16.88,16.88,16.46,16.46,-2.02,1202,40.2,8
2009-11-06 00:00:00+00,16.66,16.66,16.1,16.1,-2.19,510,16.48,4
2009-11-09 00:00:00+00,16.3,16.3,16.1,16.1,0,199,6.47,9
2009-11-10 00:00:00+00,16.39,16.39,15.9,16,-0.62,8480,271.44,81
2009-11-12 00:00:00+00,16.1,16.15,15.98,15.98,-0.13,9068,290.08,40
2009-11-13 00:00:00+00,15.8,16,15.8,16,0.13,11082,354.41,38
2009-11-16 00:00:00+00,16.2,16.2,15.85,16,0,1078,34.48,41
2009-11-17 00:00:00+00,15.8,15.8,15.8,15.8,-1.25,64,2.02,24
2009-11-18 00:00:00+00,16.39,16.4,15.99,15.99,1.2,102,3.34,24
2009-11-19 00:00:00+00,16,16,15.99,15.99,0,1654,52.9,12
2009-11-20 00:00:00+00,15.99,15.99,15.8,15.8,-1.19,568,18,3
2009-11-23 00:00:00+00,16,16,16,16,1.27,20,0.64,8
2009-11-24 00:00:00+00,15.8,16,15.7,16,0,687,21.67,35
2009-11-25 00:00:00+00,16,16,16,16,0,213,6.82,2
2009-11-26 00:00:00+00,16,16,15.5,15.5,-3.13,326,10.28,6
2009-11-27 00:00:00+00,15.99,15.99,15.1,15.1,-2.58,672,20.49,9
2009-11-30 00:00:00+00,15.3,16,15.3,16,5.96,621,19.39,31
2009-12-01 00:00:00+00,16,16,15.99,15.99,-0.06,745,23.83,6
2009-12-02 00:00:00+00,15.99,15.99,15.01,15.3,-4.32,4775,145.5,12
2009-12-03 00:00:00+00,15.74,15.99,15.55,15.55,1.63,1080,33.76,33
2009-12-04 00:00:00+00,15.35,15.55,15.35,15.55,0,36,1.11,10
2009-12-07 00:00:00+00,15.45,15.55,15.45,15.55,0,386,12,2
2009-12-08 00:00:00+00,15.55,15.6,15.2,15.2,-2.25,4182,127.91,15
2009-12-09 00:00:00+00,15.3,15.3,14.95,14.95,-1.64,2929,88.6,29
2009-12-10 00:00:00+00,14.95,15,14.9,14.9,-0.33,1706,51.01,16
2009-12-11 00:00:00+00,15.24,15.24,14.8,14.97,0.47,6266,185.71,20
2009-12-14 00:00:00+00,14.8,14.94,14.8,14.94,-0.2,5250,155.71,7
2009-12-15 00:00:00+00,14.85,14.85,14.35,14.6,-2.28,3081,89.97,13
2009-12-16 00:00:00+00,14.79,14.8,14.36,14.36,-1.64,7354,211.29,12
2009-12-17 00:00:00+00,14.8,14.8,13.75,14.19,-1.18,4064,114.06,9
2009-12-18 00:00:00+00,14.15,15.31,14.15,15,5.71,9891,296.21,45
