date,open,high,low,close,difference,volume,turnover,transactions
2008-09-25 00:00:00+00,6.56,6.56,6.25,6.3,-4.26,13019,164.05,17
2008-09-26 00:00:00+00,6.38,6.38,5.9,6,-4.76,20546,247.01,34
2008-09-29 00:00:00+00,6.39,6.39,5.6,5.69,-5.17,4191,47.7,21
2008-09-30 00:00:00+00,6,6,5.25,5.3,-6.85,16199,171.69,35
2008-10-01 00:00:00+00,5.48,5.98,4.9,5.95,12.26,40111,411.42,76
2008-10-02 00:00:00+00,6.37,6.37,5.27,5.3,-10.92,10356,115.84,42
2008-10-03 00:00:00+00,5.82,5.82,5.29,5.29,-0.19,16310,174.21,57
2008-10-06 00:00:00+00,5.29,5.3,4.9,5,-5.48,12995,129.72,39
2008-10-07 00:00:00+00,5.29,5.29,4.6,4.64,-7.2,10552,97.82,26
2008-10-08 00:00:00+00,4.99,4.99,4.19,4.55,-1.94,8495,72.36,14
2008-10-09 00:00:00+00,4.58,4.94,4.5,4.75,4.4,21174,194.6,49
2008-10-10 00:00:00+00,5.74,5.74,4.4,4.88,2.74,10634,108.49,28
2008-10-13 00:00:00+00,4.95,4.95,4.8,4.95,1.43,6101,58.61,6
2008-10-14 00:00:00+00,5.39,5.54,5,5.54,11.92,1861,19.2,12
2008-10-15 00:00:00+00,5.25,5.62,5.22,5.5,-0.72,9626,102.21,20
2008-10-16 00:00:00+00,5.04,5.5,5,5.5,0,18616,197.85,39
2008-10-17 00:00:00+00,5.68,5.68,5.15,5.45,-0.91,9380,100.11,42
2008-10-20 00:00:00+00,5.21,5.64,5.21,5.64,3.49,61,0.66,5
2008-10-21 00:00:00+00,5.64,5.64,5.4,5.55,-1.6,2460,27.13,17
2008-10-22 00:00:00+00,5.57,5.57,5,5.36,-3.42,6320,65.97,30
2008-10-23 00:00:00+00,5.36,5.36,5,5.04,-5.97,2974,30.09,13
2008-10-24 00:00:00+00,5.3,5.3,4.81,5,-0.79,1877,18.4,11
2008-10-27 00:00:00+00,5,5,4.99,4.99,-0.2,322,3.21,5
2008-10-28 00:00:00+00,4.98,5.3,4.8,5.29,6.01,3909,38.73,14
2008-10-29 00:00:00+00,5.4,5.45,5.24,5.45,3.02,1602,16.84,7
2008-10-30 00:00:00+00,5.4,5.54,5.3,5.54,1.65,4229,45.61,13
2008-10-31 00:00:00+00,5.49,5.6,5.34,5.55,0.18,5969,65.03,9
2008-11-03 00:00:00+00,5.55,5.72,5.39,5.72,3.06,5982,65.75,14
2008-11-04 00:00:00+00,5.7,5.7,5.4,5.68,-0.7,312,3.43,5
