date,open,high,low,close,difference,volume,turnover,transactions
2016-11-28 00:00:00+00,16.67,17.99,16.67,17.99,7.08,287,4.79,5
2016-11-29 00:00:00+00,17.5,17.5,17.1,17.1,-4.95,559,9.58,4
2016-11-30 00:00:00+00,17.99,17.99,16.9,17.49,2.28,898,15.42,5
2016-12-01 00:00:00+00,17.99,17.99,17.1,17.15,-1.94,1001,17.17,6
2016-12-02 00:00:00+00,17.15,17.15,16.8,17.1,-0.29,223,3.79,6
2016-12-05 00:00:00+00,17.38,17.38,16.4,17.38,1.64,82,1.38,6
2016-12-06 00:00:00+00,17.38,17.38,16.9,16.99,-2.24,1138,19.27,9
2016-12-07 00:00:00+00,17.14,17.14,17,17,0.06,4026,69,4
2016-12-08 00:00:00+00,17.38,17.38,16.6,17,0,333,5.62,7
2016-12-09 00:00:00+00,17.1,17.1,17.1,17.1,0.59,10,0.17,10
2016-12-12 00:00:00+00,17.2,17.2,17.2,17.2,0.58,10,0.17,10
2016-12-13 00:00:00+00,17.2,17.2,17.2,17.2,0,2,0.03,2
2016-12-14 00:00:00+00,17.2,17.2,17.2,17.2,0,2,0.03,2
2016-12-15 00:00:00+00,17.2,17.2,17,17,-1.16,2,0.03,2
2016-12-16 00:00:00+00,17.2,17.2,17.01,17.01,0.06,4,0.07,3
2016-12-19 00:00:00+00,17.2,17.2,16.61,16.7,-1.82,350,5.84,7
2016-12-20 00:00:00+00,16.7,16.7,16.25,16.6,-0.6,818,13.46,13
2016-12-21 00:00:00+00,16.6,16.7,16.6,16.7,0.6,13,0.22,3
2016-12-22 00:00:00+00,16.7,16.7,16.7,16.7,0,2,0.03,2
2016-12-23 00:00:00+00,16.7,16.7,16.69,16.69,-0.06,2,0.03,2
2016-12-27 00:00:00+00,16.7,16.7,16,16,-4.13,542,8.91,6
2016-12-28 00:00:00+00,16.7,16.7,16.65,16.65,4.06,7,0.12,3
2016-12-29 00:00:00+00,16.7,16.7,16.65,16.65,0,2,0.03,2
2016-12-30 00:00:00+00,16.69,17.5,16.69,16.85,1.2,19830,333.63,59
2017-01-02 00:00:00+00,16.7,17.7,16.4,17.7,5.04,604,10.23,6
2017-01-03 00:00:00+00,17.5,17.5,17.35,17.35,-1.98,11,0.19,3
2017-01-04 00:00:00+00,17.35,17.43,17,17.43,0.46,112,1.9,3
2017-01-05 00:00:00+00,17.37,17.43,17.3,17.43,0,95,1.65,5
2017-01-09 00:00:00+00,17.43,17.43,17.15,17.41,-0.11,426,7.39,8
2017-01-10 00:00:00+00,17.5,17.5,16.71,16.9,-2.93,724,12.28,7
2017-01-11 00:00:00+00,17.49,17.49,16.5,17.05,0.89,1379,22.97,9
2017-01-12 00:00:00+00,17.05,17.05,16.52,17.04,-0.06,13452,225.58,5
2017-01-13 00:00:00+00,17.04,17.04,16.53,16.8,-1.41,3937,65.58,42
2017-01-16 00:00:00+00,16.7,17.05,16.7,17.05,1.49,542,9.09,7
2017-01-17 00:00:00+00,17.05,17.05,16.8,16.8,-1.47,13446,228.49,9
2017-01-18 00:00:00+00,16.75,16.75,16.7,16.7,-0.6,26,0.43,4
2017-01-19 00:00:00+00,17.05,17.05,17.05,17.05,2.1,102,1.74,4
2017-01-20 00:00:00+00,17.05,17.05,16.8,17,-0.29,520,8.74,6
2017-01-23 00:00:00+00,16.9,16.9,16.56,16.88,-0.71,172,2.86,5
2017-01-24 00:00:00+00,17,17,16.8,17,0.71,111,1.87,4
2017-01-25 00:00:00+00,17,17.05,16.97,17.05,0.29,468,7.95,10
2017-01-26 00:00:00+00,16.81,18.5,16.81,18.5,8.5,4083,71.41,30
2017-01-27 00:00:00+00,18.1,18.1,18.04,18.04,-2.49,189,3.41,7
2017-01-30 00:00:00+00,18,18,17.6,17.6,-2.44,467,8.23,6
2017-01-31 00:00:00+00,17.6,18.45,17.05,18.05,2.56,1715,31.18,36
2017-02-01 00:00:00+00,18.29,18.29,18,18,-0.28,4364,78.88,10
2017-02-02 00:00:00+00,18.28,18.28,18.09,18.09,0.5,62,1.13,4
2017-02-03 00:00:00+00,18.09,18.09,17.85,18.05,-0.22,18,0.32,3
2017-02-06 00:00:00+00,18.25,18.25,17.65,17.67,-2.11,754,13.36,7
2017-02-07 00:00:00+00,18,18.29,17.99,17.99,1.81,22369,402.7,11
2017-02-08 00:00:00+00,17.99,17.99,17.72,17.72,-1.5,32,0.57,3
2017-02-09 00:00:00+00,17.88,17.88,17.38,17.88,0.9,500,8.69,7
2017-02-10 00:00:00+00,17.89,17.89,17.48,17.48,-2.24,7,0.12,3
2017-02-13 00:00:00+00,17.9,17.9,17.06,17.3,-1.03,1282,22.11,14
2017-02-14 00:00:00+00,17.8,17.8,17.8,17.8,2.89,2,0.04,2
2017-02-15 00:00:00+00,17.8,17.89,17.8,17.85,0.28,202,3.61,4
2017-02-16 00:00:00+00,17.87,17.87,17.79,17.79,-0.34,8,0.14,3
2017-02-17 00:00:00+00,17.75,17.75,17.11,17.74,-0.28,643,11.07,12
2017-02-20 00:00:00+00,17.73,17.73,17.68,17.68,-0.34,115,2.04,3
2017-02-21 00:00:00+00,17.68,17.68,17.06,17.2,-2.71,402,6.86,4
2017-02-22 00:00:00+00,17.2,17.74,17.2,17.74,3.14,673,11.59,8
2017-02-23 00:00:00+00,17.74,17.74,17.74,17.74,0,2,0.04,2
2017-02-24 00:00:00+00,17.73,17.74,17.47,17.74,0,5147,89.96,6
2017-02-27 00:00:00+00,17.1,17.11,17.1,17.1,-3.61,66,1.13,5
