date,open,high,low,close,difference,volume,turnover,transactions
2010-01-21 00:00:00+00,4.01,4.01,3.85,3.9,-2.74,18183,141.83,31
2010-01-22 00:00:00+00,3.9,3.95,3.87,3.95,1.28,17546,136.82,44
2010-01-25 00:00:00+00,3.82,3.98,3.81,3.98,0.76,35841,275.64,55
2010-01-26 00:00:00+00,3.91,4,3.84,3.92,-1.51,9535,74.24,27
2010-01-27 00:00:00+00,3.86,3.95,3.85,3.9,-0.51,7174,55.63,25
2010-01-28 00:00:00+00,3.9,4.06,3.81,4.04,3.59,10743,84.78,35
2010-01-29 00:00:00+00,3.98,3.98,3.98,3.98,-1.49,1780,14.17,5
2010-02-01 00:00:00+00,4.01,4.14,3.95,4.13,3.77,4695,37.91,18
2010-02-02 00:00:00+00,4.2,4.34,4.2,4.28,3.63,28960,247.09,63
2010-02-03 00:00:00+00,4.32,4.39,4.24,4.3,0.47,18981,163.87,48
2010-02-04 00:00:00+00,4.3,4.3,4.06,4.09,-4.88,15734,130.18,41
2010-02-05 00:00:00+00,3.9,3.94,3.81,3.89,-4.89,47087,365.18,75
2010-02-08 00:00:00+00,3.9,4.09,3.86,3.9,0.26,19088,149.8,46
2010-02-09 00:00:00+00,3.9,4.27,3.82,4.19,7.44,58732,483.57,106
2010-02-10 00:00:00+00,4.29,4.29,4,4.01,-4.3,27843,230.17,72
2010-02-11 00:00:00+00,4.01,4.13,3.93,4.13,2.99,10549,83.76,31
2010-02-12 00:00:00+00,4.1,4.14,3.95,4.05,-1.94,7016,56.77,18
2010-02-15 00:00:00+00,4,4.02,3.98,4.02,-0.74,2475,19.79,7
2010-02-16 00:00:00+00,4.02,4.34,4.02,4.21,4.73,26242,219.89,85
2010-02-17 00:00:00+00,4.37,4.38,4.26,4.3,2.14,21305,185.3,56
2010-02-18 00:00:00+00,4.3,4.3,4.15,4.27,-0.7,10903,92.9,21
2010-02-19 00:00:00+00,4.21,4.63,4.21,4.59,7.49,66060,591.34,107
2010-02-22 00:00:00+00,4.65,4.8,4.65,4.71,2.61,51868,492.25,83
2010-02-23 00:00:00+00,4.77,4.78,4.63,4.66,-1.06,20733,196.4,49
2010-02-24 00:00:00+00,4.63,4.73,4.52,4.73,1.5,9813,90.85,24
2010-02-25 00:00:00+00,4.66,4.66,4.55,4.61,-2.54,11369,105.01,21
2010-02-26 00:00:00+00,4.58,4.58,4.38,4.47,-3.04,24485,219.64,52
2010-03-01 00:00:00+00,4.41,4.77,4.41,4.7,5.15,11393,103.67,25
2010-03-02 00:00:00+00,4.77,4.77,4.6,4.69,-0.21,21076,195.14,44
2010-03-03 00:00:00+00,4.71,4.71,4.51,4.65,-0.85,3636,33.68,15
2010-03-04 00:00:00+00,4.64,4.76,4.55,4.7,1.08,10698,99.91,25
2010-03-05 00:00:00+00,4.71,4.78,4.57,4.7,0,17333,162.38,37
2010-03-08 00:00:00+00,4.65,4.65,4.56,4.65,-1.06,11945,110.09,32
2010-03-09 00:00:00+00,4.6,4.67,4.55,4.67,0.43,7290,67.64,25
2010-03-10 00:00:00+00,4.67,4.7,4.56,4.65,-0.43,8311,76.48,29
2010-03-11 00:00:00+00,4.6,4.65,4.53,4.53,-2.58,10890,100.06,27
2010-03-12 00:00:00+00,4.51,4.61,4.48,4.56,0.66,28966,264.38,60
2010-03-15 00:00:00+00,4.55,4.55,4.36,4.42,-3.07,23345,206.37,56
2010-03-16 00:00:00+00,4.35,4.45,4.35,4.4,-0.45,19188,168.8,53
2010-03-17 00:00:00+00,4.42,4.9,4.42,4.7,6.82,29103,270.03,81
2010-03-18 00:00:00+00,4.8,4.8,4.54,4.66,-0.85,8525,79.8,28
2010-03-19 00:00:00+00,4.8,4.8,4.57,4.65,-0.21,3905,36.07,13
2010-03-22 00:00:00+00,4.63,4.63,4.51,4.58,-1.51,4542,41.47,15
