date,open,high,low,close,difference,volume,turnover,transactions
2006-03-09 00:00:00+00,35.5,36.4,35.2,35.4,-0.28,1321,93.87,22
2006-03-10 00:00:00+00,35.5,36,35.5,35.9,1.41,3652,259.52,18
2006-03-13 00:00:00+00,36.5,36.9,36,36.1,0.56,33666,2471.21,26
2006-03-14 00:00:00+00,36,36.7,35.5,36.1,0,2058,148.05,18
2006-03-15 00:00:00+00,36.2,36.5,35.6,36.1,0,20442,1476.06,12
2006-03-16 00:00:00+00,36.5,36.8,36.5,36.5,1.11,28114,2054.06,52
2006-03-17 00:00:00+00,37.4,37.7,36.9,37.5,2.74,13876,1044.67,32
2006-03-20 00:00:00+00,37,37.5,36.8,37.5,0,3049,226.11,24
2006-03-21 00:00:00+00,37.1,37.5,37,37.5,0,30952,2320.65,12
2006-03-22 00:00:00+00,37,37.8,37,37.5,0,11056,828.56,22
2006-03-23 00:00:00+00,37.5,38.3,37.5,38,1.33,7275,552.88,26
2006-03-24 00:00:00+00,37.7,38.3,37.7,37.7,-0.79,801,60.82,12
2006-03-27 00:00:00+00,38,38,37.7,38,0.8,1465,111.09,13
2006-03-28 00:00:00+00,38,38.3,37.8,37.8,-0.53,26723,2030.7,17
2006-03-29 00:00:00+00,37.8,38.1,37.3,38.1,0.79,8703,659.56,22
2006-03-30 00:00:00+00,38.1,38.5,38.1,38.4,0.79,3554,272.84,24
2006-03-31 00:00:00+00,38.5,38.6,38,38.5,0.26,28603,2198.1,24
2006-04-03 00:00:00+00,38,39.2,38,39,1.3,1417,109.99,23
2006-04-04 00:00:00+00,39.5,40.7,39.5,40,2.56,24799,1982.31,61
2006-04-05 00:00:00+00,40,40,39.4,39.4,-1.5,16460,1313.18,34
2006-04-06 00:00:00+00,39.3,40.4,39.2,40.4,2.54,2780,222.49,17
2006-04-07 00:00:00+00,40,40.5,39.8,40,-0.99,82521,6609.66,47
2006-04-10 00:00:00+00,40.4,40.4,39.3,39.7,-0.75,428,34,12
2006-04-11 00:00:00+00,39.4,39.4,37.9,39.3,-1.01,1637,126.55,26
2006-04-12 00:00:00+00,38.9,39.9,38.1,39.9,1.53,20862,1622.62,20
2006-04-13 00:00:00+00,38.9,39.9,38.9,39,-2.26,1534,119.73,8
2006-04-18 00:00:00+00,38.9,38.9,38,38.5,-1.28,4286,327.76,26
2006-04-19 00:00:00+00,38.5,38.5,38.3,38.4,-0.26,147,11.3,4
2006-04-20 00:00:00+00,38.4,38.4,37.9,37.9,-1.3,36797,2810.36,13
2006-04-21 00:00:00+00,37.7,37.9,37.5,37.6,-0.79,1493,112.23,12
2006-04-24 00:00:00+00,38.9,38.9,38,38,1.06,1086,83.05,11
2006-04-25 00:00:00+00,38,38,37.4,37.6,-1.05,7522,563.14,17
2006-04-26 00:00:00+00,37.6,38.8,37.6,38.8,3.19,80777,6155.63,15
2006-04-27 00:00:00+00,39.4,39.5,37.7,39.5,1.8,2214,173.75,26
2006-04-28 00:00:00+00,39.5,39.5,39,39.5,0,1228,96.62,35
2006-05-02 00:00:00+00,39.5,39.5,39,39.5,0,9021,712.58,5
2006-05-04 00:00:00+00,39.4,39.4,38.5,38.6,-2.28,265,20.49,8
2006-05-05 00:00:00+00,38.3,38.4,38.2,38.4,-0.52,93,7.12,5
2006-05-08 00:00:00+00,38.9,39,38.5,38.5,0.26,11692,907.74,43
2006-05-09 00:00:00+00,38.5,38.9,38.3,38.9,1.04,15536,1191.55,28
