date,open,high,low,close,difference,volume,turnover,transactions
2007-09-11 00:00:00+00,1.6,1.68,1.55,1.66,3.75,68340,224.64,86
2007-09-12 00:00:00+00,1.69,1.73,1.65,1.65,-0.6,82007,275.38,82
2007-09-13 00:00:00+00,1.67,1.67,1.55,1.65,0,66565,213.76,63
2007-09-14 00:00:00+00,1.65,1.65,1.55,1.62,-1.82,103502,328.61,79
2007-09-17 00:00:00+00,1.64,1.64,1.58,1.61,-0.62,31990,102.45,33
2007-09-18 00:00:00+00,1.62,1.63,1.58,1.6,-0.62,55004,175.41,63
2007-09-19 00:00:00+00,1.64,1.68,1.6,1.63,1.88,148789,489.35,138
2007-09-20 00:00:00+00,1.61,1.68,1.6,1.64,0.61,118866,387.76,86
2007-09-21 00:00:00+00,1.64,1.67,1.61,1.64,0,104646,343.67,67
2007-09-24 00:00:00+00,1.64,1.64,1.58,1.61,-1.83,76581,246.65,52
2007-09-25 00:00:00+00,1.62,1.63,1.57,1.61,0,49265,157.8,37
2007-09-26 00:00:00+00,1.6,1.66,1.59,1.61,0,50183,163.57,55
2007-09-27 00:00:00+00,1.63,1.65,1.61,1.65,2.48,31310,102.03,29
2007-09-28 00:00:00+00,1.61,1.64,1.58,1.63,-1.21,50011,160.44,56
2007-10-01 00:00:00+00,1.63,1.63,1.57,1.59,-2.45,37161,118.72,41
2007-10-02 00:00:00+00,1.58,1.61,1.57,1.59,0,46547,147.49,54
2007-10-03 00:00:00+00,1.59,1.6,1.54,1.56,-1.89,74641,232.48,64
2007-10-04 00:00:00+00,1.55,1.62,1.53,1.58,1.28,86971,275.1,67
2007-10-05 00:00:00+00,1.58,1.6,1.55,1.59,0.63,36033,113.57,38
